CN4713500000000,47,135,"Perry County, TN",2014,"3,053","2,805",248,8.1
CN4713700000000,47,137,"Pickett County, TN",2014,"2,285","2,081",204,8.9
CN4713900000000,47,139,"Polk County, TN",2014,"7,414","6,827",587,7.9
CN4714100000000,47,141,"Putnam County, TN",2014,"32,122","29,904","2,218",6.9
CN4714300000000,47,143,"Rhea County, TN",2014,"13,301","12,176","1,125",8.5
CN4714500000000,47,145,"Roane County, TN",2014,"22,615","20,879","1,736",7.7
CN4714700000000,47,147,"Robertson County, TN",2014,"33,561","31,648","1,913",5.7
CN4714900000000,47,149,"Rutherford County, TN",2014,"149,973","142,096","7,877",5.3
CN4715100000000,47,151,"Scott County, TN",2014,"8,272","7,303",969,11.7
CN4715300000000,47,153,"Sequatchie County, TN",2014,"5,746","5,316",430,7.5
CN4715500000000,47,155,"Sevier County, TN",2014,"49,012","45,496","3,516",7.2
CN4715700000000,47,157,"Shelby County, TN",2014,"430,546","397,700","32,846",7.6
CN4715900000000,47,159,"Smith County, TN",2014,"8,364","7,827",537,6.4
CN4716100000000,47,161,"Stewart County, TN",2014,"5,240","4,754",486,9.3
CN4716300000000,47,163,"Sullivan County, TN",2014,"70,014","65,343","4,671",6.7
CN4716500000000,47,165,"Sumner County, TN",2014,"86,652","82,079","4,573",5.3
CN4716700000000,47,167,"Tipton County, TN",2014,"27,436","25,159","2,277",8.3
CN4716900000000,47,169,"Trousdale County, TN",2014,"3,679","3,418",261,7.1
CN4717100000000,47,171,"Unicoi County, TN",2014,"7,140","6,485",655,9.2
CN4717300000000,47,173,"Union County, TN",2014,"7,243","6,669",574,7.9
CN4717500000000,47,175,"Van Buren County, TN",2014,"2,114","1,910",204,9.6
CN4717700000000,47,177,"Warren County, TN",2014,"17,457","16,268","1,189",6.8
CN4717900000000,47,179,"Washington County, TN",2014,"57,833","54,177","3,656",6.3
CN4718100000000,47,181,"Wayne County, TN",2014,"6,469","5,904",565,8.7
CN4718300000000,47,183,"Weakley County, TN",2014,"15,915","14,548","1,367",8.6
CN4718500000000,47,185,"White County, TN",2014,"11,461","10,609",852,7.4
CN4718700000000,47,187,"Williamson County, TN",2014,"103,910","99,185","4,725",4.5
CN4718900000000,47,189,"Wilson County, TN",2014,"62,655","59,336","3,319",5.3
CN4800100000000,48,1,"Anderson County, TX",2014,"21,760","20,732","1,028",4.7
CN4800300000000,48,3,"Andrews County, TX",2014,"9,512","9,223",289,3
CN4800500000000,48,5,"Angelina County, TX",2014,"37,688","35,688","2,000",5.3
CN4800700000000,48,7,"Aransas County, TX",2014,"10,187","9,616",571,5.6
CN4800900000000,48,9,"Archer County, TX",2014,"4,236","4,042",194,4.6
CN4801100000000,48,11,"Armstrong County, TX",2014,"1,003",970,33,3.3
CN4801300000000,48,13,"Atascosa County, TX",2014,"20,343","19,323","1,020",5
CN4801500000000,48,15,"Austin County, TX",2014,"14,116","13,433",683,4.8
CN4801700000000,48,17,"Bailey County, TX",2014,"2,954","2,803",151,5.1
CN4801900000000,48,19,"Bandera County, TX",2014,"9,112","8,672",440,4.8
CN4802100000000,48,21,"Bastrop County, TX",2014,"36,660","34,852","1,808",4.9
CN4802300000000,48,23,"Baylor County, TX",2014,"1,650","1,579",71,4.3
CN4802500000000,48,25,"Bee County, TX",2014,"10,720","10,089",631,5.9
CN4802700000000,48,27,"Bell County, TX",2014,"134,720","126,763","7,957",5.9
CN4802900000000,48,29,"Bexar County, TX",2014,"865,150","824,137","41,013",4.7
CN4803100000000,48,31,"Blanco County, TX",2014,"5,670","5,460",210,3.7
CN4803300000000,48,33,"Borden County, TX",2014,423,410,13,3.1
CN4803500000000,48,35,"Bosque County, TX",2014,"8,128","7,703",425,5.2
CN4803700000000,48,37,"Bowie County, TX",2014,"39,612","37,088","2,524",6.4
CN4803900000000,48,39,"Brazoria County, TX",2014,"166,488","157,901","8,587",5.2
CN4804100000000,48,41,"Brazos County, TX",2014,"104,180","99,973","4,207",4
CN4804300000000,48,43,"Brewster County, TX",2014,"4,062","3,871",191,4.7
CN4804500000000,48,45,"Briscoe County, TX",2014,636,609,27,4.2
CN4804700000000,48,47,"Brooks County, TX",2014,"2,704","2,492",212,7.8
CN4804900000000,48,49,"Brown County, TX",2014,"15,828","14,998",830,5.2
CN4805100000000,48,51,"Burleson County, TX",2014,"7,581","7,216",365,4.8
CN4805300000000,48,53,"Burnet County, TX",2014,"21,468","20,531",937,4.4
CN4805500000000,48,55,"Caldwell County, TX",2014,"17,218","16,309",909,5.3
CN4805700000000,48,57,"Calhoun County, TX",2014,"11,073","10,538",535,4.8
CN4805900000000,48,59,"Callahan County, TX",2014,"5,823","5,561",262,4.5
CN4806100000000,48,61,"Cameron County, TX",2014,"166,204","152,175","14,029",8.4
CN4806300000000,48,63,"Camp County, TX",2014,"5,211","4,889",322,6.2
CN4806500000000,48,65,"Carson County, TX",2014,"3,145","3,038",107,3.4
CN4806700000000,48,67,"Cass County, TX",2014,"12,270","11,321",949,7.7
CN4806900000000,48,69,"Castro County, TX",2014,"3,790","3,637",153,4
CN4807100000000,48,71,"Chambers County, TX",2014,"17,820","16,779","1,041",5.8
CN4807300000000,48,73,"Cherokee County, TX",2014,"21,153","19,910","1,243",5.9
CN4807500000000,48,75,"Childress County, TX",2014,"2,859","2,753",106,3.7
CN4807700000000,48,77,"Clay County, TX",2014,"5,012","4,780",232,4.6
CN4807900000000,48,79,"Cochran County, TX",2014,"1,396","1,324",72,5.2
CN4808100000000,48,81,"Coke County, TX",2014,"1,436","1,373",63,4.4
CN4808300000000,48,83,"Coleman County, TX",2014,"3,117","2,925",192,6.2
CN4808500000000,48,85,"Collin County, TX",2014,"473,402","451,569","21,833",4.6
CN4808700000000,48,87,"Collingsworth County, TX",2014,"1,258","1,206",52,4.1
CN4808900000000,48,89,"Colorado County, TX",2014,"10,262","9,799",463,4.5
CN4809100000000,48,91,"Comal County, TX",2014,"59,759","57,012","2,747",4.6
CN4809300000000,48,93,"Comanche County, TX",2014,"5,528","5,258",270,4.9
CN4809500000000,48,95,"Concho County, TX",2014,"1,412","1,369",43,3
CN4809700000000,48,97,"Cooke County, TX",2014,"20,512","19,711",801,3.9
CN4809900000000,48,99,"Coryell County, TX",2014,"24,690","23,199","1,491",6
CN4810100000000,48,101,"Cottle County, TX",2014,605,567,38,6.3
CN4810300000000,48,103,"Crane County, TX",2014,"2,004","1,922",82,4.1
CN4810500000000,48,105,"Crockett County, TX",2014,"1,930","1,856",74,3.8
CN4810700000000,48,107,"Crosby County, TX",2014,"2,694","2,566",128,4.8
CN4810900000000,48,109,"Culberson County, TX",2014,"1,012",969,43,4.2
CN4811100000000,48,111,"Dallam County, TX",2014,"3,896","3,780",116,3
CN4811300000000,48,113,"Dallas County, TX",2014,"1,249,276","1,180,636","68,640",5.5
CN4811500000000,48,115,"Dawson County, TX",2014,"4,892","4,651",241,4.9
CN4811700000000,48,117,"Deaf Smith County, TX",2014,"9,093","8,760",333,3.7
CN4811900000000,48,119,"Delta County, TX",2014,"2,649","2,487",162,6.1
CN4812100000000,48,121,"Denton County, TX",2014,"413,525","394,926","18,599",4.5
CN4812300000000,48,123,"DeWitt County, TX",2014,"9,999","9,611",388,3.9
CN4812500000000,48,125,"Dickens County, TX",2014,743,696,47,6.3
CN4812700000000,48,127,"Dimmit County, TX",2014,"7,648","7,355",293,3.8
CN4812900000000,48,129,"Donley County, TX",2014,"1,617","1,538",79,4.9
CN4813100000000,48,131,"Duval County, TX",2014,"5,523","5,211",312,5.6
CN4813300000000,48,133,"Eastland County, TX",2014,"8,351","7,941",410,4.9
CN4813500000000,48,135,"Ector County, TX",2014,"82,249","79,378","2,871",3.5
CN4813700000000,48,137,"Edwards County, TX",2014,866,828,38,4.4
CN4813900000000,48,139,"Ellis County, TX",2014,"78,971","75,034","3,937",5
CN4814100000000,48,141,"El Paso County, TX",2014,"344,136","321,731","22,405",6.5
CN4814300000000,48,143,"Erath County, TX",2014,"20,070","19,205",865,4.3
CN4814500000000,48,145,"Falls County, TX",2014,"6,540","6,176",364,5.6
CN4814700000000,48,147,"Fannin County, TX",2014,"15,257","14,435",822,5.4
CN4814900000000,48,149,"Fayette County, TX",2014,"13,052","12,599",453,3.5
CN4815100000000,48,151,"Fisher County, TX",2014,"1,861","1,776",85,4.6
CN4815300000000,48,153,"Floyd County, TX",2014,"2,961","2,747",214,7.2
CN4815500000000,48,155,"Foard County, TX",2014,578,553,25,4.3
CN4815700000000,48,157,"Fort Bend County, TX",2014,"346,538","330,674","15,864",4.6
CN4815900000000,48,159,"Franklin County, TX",2014,"4,652","4,409",243,5.2
CN4816100000000,48,161,"Freestone County, TX",2014,"7,834","7,387",447,5.7
CN4816300000000,48,163,"Frio County, TX",2014,"10,326","9,952",374,3.6
CN4816500000000,48,165,"Gaines County, TX",2014,"9,351","9,042",309,3.3
CN4816700000000,48,167,"Galveston County, TX",2014,"157,411","148,465","8,946",5.7
CN4816900000000,48,169,"Garza County, TX",2014,"2,239","2,157",82,3.7
CN4817100000000,48,171,"Gillespie County, TX",2014,"12,499","12,053",446,3.6
CN4817300000000,48,173,"Glasscock County, TX",2014,828,806,22,2.7
CN4817500000000,48,175,"Goliad County, TX",2014,"3,566","3,418",148,4.2
CN4817700000000,48,177,"Gonzales County, TX",2014,"9,922","9,534",388,3.9
CN4817900000000,48,179,"Gray County, TX",2014,"9,772","9,374",398,4.1
CN4818100000000,48,181,"Grayson County, TX",2014,"60,269","57,302","2,967",4.9
CN4818300000000,48,183,"Gregg County, TX",2014,"61,065","58,055","3,010",4.9
CN4818500000000,48,185,"Grimes County, TX",2014,"11,807","11,236",571,4.8
CN4818700000000,48,187,"Guadalupe County, TX",2014,"71,470","68,337","3,133",4.4
CN4818900000000,48,189,"Hale County, TX",2014,"13,514","12,229","1,285",9.5
CN4819100000000,48,191,"Hall County, TX",2014,"1,262","1,182",80,6.3
CN4819300000000,48,193,"Hamilton County, TX",2014,"3,562","3,395",167,4.7
CN4819500000000,48,195,"Hansford County, TX",2014,"3,236","3,153",83,2.6
CN4819700000000,48,197,"Hardeman County, TX",2014,"1,646","1,564",82,5
CN4819900000000,48,199,"Hardin County, TX",2014,"25,363","23,751","1,612",6.4
CN4820100000000,48,201,"Harris County, TX",2014,"2,226,977","2,114,484","112,493",5.1
CN4820300000000,48,203,"Harrison County, TX",2014,"32,151","30,358","1,793",5.6
CN4820500000000,48,205,"Hartley County, TX",2014,"2,896","2,822",74,2.6
CN4820700000000,48,207,"Haskell County, TX",2014,"2,690","2,583",107,4
CN4820900000000,48,209,"Hays County, TX",2014,"93,897","89,833","4,064",4.3
CN4821100000000,48,211,"Hemphill County, TX",2014,"2,540","2,479",61,2.4
CN4821300000000,48,213,"Henderson County, TX",2014,"34,692","32,729","1,963",5.7
CN4821500000000,48,215,"Hidalgo County, TX",2014,"331,733","302,287","29,446",8.9
CN4821700000000,48,217,"Hill County, TX",2014,"15,860","15,013",847,5.3
CN4821900000000,48,219,"Hockley County, TX",2014,"12,071","11,599",472,3.9
CN4822100000000,48,221,"Hood County, TX",2014,"24,223","23,014","1,209",5
CN4822300000000,48,223,"Hopkins County, TX",2014,"17,465","16,635",830,4.8
CN4822500000000,48,225,"Houston County, TX",2014,"9,788","9,297",491,5
CN4822700000000,48,227,"Howard County, TX",2014,"13,571","12,969",602,4.4
CN4822900000000,48,229,"Hudspeth County, TX",2014,"1,250","1,170",80,6.4
CN4823100000000,48,231,"Hunt County, TX",2014,"38,523","36,214","2,309",6
CN4823300000000,48,233,"Hutchinson County, TX",2014,"10,503","10,038",465,4.4
CN4823500000000,48,235,"Irion County, TX",2014,831,800,31,3.7
CN4823700000000,48,237,"Jack County, TX",2014,"4,300","4,137",163,3.8
CN4823900000000,48,239,"Jackson County, TX",2014,"7,620","7,317",303,4
CN4824100000000,48,241,"Jasper County, TX",2014,"14,432","13,240","1,192",8.3
CN4824300000000,48,243,"Jeff Davis County, TX",2014,"1,146","1,104",42,3.7
CN4824500000000,48,245,"Jefferson County, TX",2014,"110,034","100,799","9,235",8.4
CN4824700000000,48,247,"Jim Hogg County, TX",2014,"2,196","2,061",135,6.1
CN4824900000000,48,249,"Jim Wells County, TX",2014,"20,077","19,015","1,062",5.3
CN4825100000000,48,251,"Johnson County, TX",2014,"74,263","70,470","3,793",5.1
CN4825300000000,48,253,"Jones County, TX",2014,"5,797","5,474",323,5.6
CN4825500000000,48,255,"Karnes County, TX",2014,"6,265","6,033",232,3.7
CN4825700000000,48,257,"Kaufman County, TX",2014,"53,532","50,740","2,792",5.2
CN4825900000000,48,259,"Kendall County, TX",2014,"18,651","17,886",765,4.1
CN4826100000000,48,261,"Kenedy County, TX",2014,338,328,10,3
CN4826300000000,48,263,"Kent County, TX",2014,512,494,18,3.5
CN4826500000000,48,265,"Kerr County, TX",2014,"21,399","20,448",951,4.4
CN4826700000000,48,267,"Kimble County, TX",2014,"2,110","2,027",83,3.9
CN4826900000000,48,269,"King County, TX",2014,224,215,9,4
CN4827100000000,48,271,"Kinney County, TX",2014,"1,227","1,137",90,7.3
CN4827300000000,48,273,"Kleberg County, TX",2014,"15,240","14,398",842,5.5
CN4827500000000,48,275,"Knox County, TX",2014,"1,737","1,661",76,4.4
CN4827700000000,48,277,"Lamar County, TX",2014,"22,116","20,749","1,367",6.2
CN4827900000000,48,279,"Lamb County, TX",2014,"6,022","5,667",355,5.9
CN4828100000000,48,281,"Lampasas County, TX",2014,"8,955","8,446",509,5.7
CN4828300000000,48,283,"La Salle County, TX",2014,"4,569","4,426",143,3.1
CN4828500000000,48,285,"Lavaca County, TX",2014,"8,961","8,605",356,4
CN4828700000000,48,287,"Lee County, TX",2014,"9,326","8,950",376,4
CN4828900000000,48,289,"Leon County, TX",2014,"7,210","6,822",388,5.4
CN4829100000000,48,291,"Liberty County, TX",2014,"30,948","28,700","2,248",7.3
CN4829300000000,48,293,"Limestone County, TX",2014,"9,189","8,646",543,5.9
CN4829500000000,48,295,"Lipscomb County, TX",2014,"1,745","1,686",59,3.4
CN4829700000000,48,297,"Live Oak County, TX",2014,"6,106","5,885",221,3.6
CN4829900000000,48,299,"Llano County, TX",2014,"8,077","7,654",423,5.2
CN4830100000000,48,301,"Loving County, TX",2014,78,74,4,5.1
CN4830300000000,48,303,"Lubbock County, TX",2014,"147,568","141,676","5,892",4
CN4830500000000,48,305,"Lynn County, TX",2014,"2,858","2,731",127,4.4
CN4830700000000,48,307,"McCulloch County, TX",2014,"4,106","3,931",175,4.3
CN4830900000000,48,309,"McLennan County, TX",2014,"112,751","106,974","5,777",5.1
CN4831100000000,48,311,"McMullen County, TX",2014,"1,058","1,037",21,2
CN4831300000000,48,313,"Madison County, TX",2014,"5,018","4,770",248,4.9
CN4831500000000,48,315,"Marion County, TX",2014,"4,475","4,182",293,6.5
CN4831700000000,48,317,"Martin County, TX",2014,"2,683","2,591",92,3.4
CN4831900000000,48,319,"Mason County, TX",2014,"1,894","1,806",88,4.6
CN4832100000000,48,321,"Matagorda County, TX",2014,"16,663","15,338","1,325",8
CN4832300000000,48,323,"Maverick County, TX",2014,"23,383","20,789","2,594",11.1
CN4832500000000,48,325,"Medina County, TX",2014,"20,373","19,359","1,014",5
CN4832700000000,48,327,"Menard County, TX",2014,884,842,42,4.8
CN4832900000000,48,329,"Midland County, TX",2014,"90,787","88,143","2,644",2.9
CN4833100000000,48,331,"Milam County, TX",2014,"10,216","9,573",643,6.3
CN4833300000000,48,333,"Mills County, TX",2014,"2,045","1,955",90,4.4
CN4833500000000,48,335,"Mitchell County, TX",2014,"2,900","2,775",125,4.3
CN4833700000000,48,337,"Montague County, TX",2014,"10,120","9,713",407,4
CN4833900000000,48,339,"Montgomery County, TX",2014,"253,442","242,097","11,345",4.5
CN4834100000000,48,341,"Moore County, TX",2014,"11,279","10,882",397,3.5
CN4834300000000,48,343,"Morris County, TX",2014,"5,619","5,174",445,7.9
CN4834500000000,48,345,"Motley County, TX",2014,496,475,21,4.2
CN4834700000000,48,347,"Nacogdoches County, TX",2014,"28,588","27,041","1,547",5.4
CN4834900000000,48,349,"Navarro County, TX",2014,"23,110","21,888","1,222",5.3
CN4835100000000,48,351,"Newton County, TX",2014,"5,555","5,089",466,8.4
CN4835300000000,48,353,"Nolan County, TX",2014,"7,037","6,731",306,4.3
CN4835500000000,48,355,"Nueces County, TX",2014,"168,014","159,297","8,717",5.2
CN4835700000000,48,357,"Ochiltree County, TX",2014,"5,563","5,395",168,3
CN4835900000000,48,359,"Oldham County, TX",2014,940,905,35,3.7
CN4836100000000,48,361,"Orange County, TX",2014,"37,855","34,796","3,059",8.1
CN4836300000000,48,363,"Palo Pinto County, TX",2014,"13,357","12,660",697,5.2
CN4836500000000,48,365,"Panola County, TX",2014,"12,541","11,913",628,5
CN4836700000000,48,367,"Parker County, TX",2014,"59,018","56,288","2,730",4.6
CN4836900000000,48,369,"Parmer County, TX",2014,"5,119","4,960",159,3.1
CN4837100000000,48,371,"Pecos County, TX",2014,"6,853","6,565",288,4.2
CN4837300000000,48,373,"Polk County, TX",2014,"17,208","16,084","1,124",6.5
CN4837500000000,48,375,"Potter County, TX",2014,"56,753","54,476","2,277",4
CN4837700000000,48,377,"Presidio County, TX",2014,"3,410","3,008",402,11.8
CN4837900000000,48,379,"Rains County, TX",2014,"5,398","5,128",270,5
CN4838100000000,48,381,"Randall County, TX",2014,"68,729","66,325","2,404",3.5
CN4838300000000,48,383,"Reagan County, TX",2014,"2,074","2,007",67,3.2
CN4838500000000,48,385,"Real County, TX",2014,"1,058",991,67,6.3
CN4838700000000,48,387,"Red River County, TX",2014,"4,932","4,544",388,7.9
CN4838900000000,48,389,"Reeves County, TX",2014,"5,751","5,516",235,4.1
CN4839100000000,48,391,"Refugio County, TX",2014,"3,595","3,440",155,4.3
CN4839300000000,48,393,"Roberts County, TX",2014,450,433,17,3.8
CN4839500000000,48,395,"Robertson County, TX",2014,"7,138","6,749",389,5.4
CN4839700000000,48,397,"Rockwall County, TX",2014,"43,349","41,366","1,983",4.6
CN4839900000000,48,399,"Runnels County, TX",2014,"4,964","4,751",213,4.3
CN4840100000000,48,401,"Rusk County, TX",2014,"24,172","22,965","1,207",5
CN4840300000000,48,403,"Sabine County, TX",2014,"3,540","3,161",379,10.7
CN4840500000000,48,405,"San Augustine County, TX",2014,"2,823","2,550",273,9.7
CN4840700000000,48,407,"San Jacinto County, TX",2014,"11,397","10,732",665,5.8
CN4840900000000,48,409,"San Patricio County, TX",2014,"30,646","28,708","1,938",6.3
CN4841100000000,48,411,"San Saba County, TX",2014,"2,228","2,134",94,4.2
CN4841300000000,48,413,"Schleicher County, TX",2014,"1,776","1,722",54,3
CN4841500000000,48,415,"Scurry County, TX",2014,"8,598","8,308",290,3.4
CN4841700000000,48,417,"Shackelford County, TX",2014,"2,370","2,304",66,2.8
CN4841900000000,48,419,"Shelby County, TX",2014,"11,598","10,911",687,5.9
CN4842100000000,48,421,"Sherman County, TX",2014,"1,503","1,455",48,3.2
CN4842300000000,48,423,"Smith County, TX",2014,"102,112","96,723","5,389",5.3
CN4842500000000,48,425,"Somervell County, TX",2014,"4,131","3,916",215,5.2
CN4842700000000,48,427,"Starr County, TX",2014,"25,990","22,401","3,589",13.8
CN4842900000000,48,429,"Stephens County, TX",2014,"4,285","4,095",190,4.4
CN4843100000000,48,431,"Sterling County, TX",2014,811,787,24,3
CN4843300000000,48,433,"Stonewall County, TX",2014,696,669,27,3.9
CN4843500000000,48,435,"Sutton County, TX",2014,"2,018","1,945",73,3.6
CN4843700000000,48,437,"Swisher County, TX",2014,"2,878","2,699",179,6.2
CN4843900000000,48,439,"Tarrant County, TX",2014,"989,579","939,109","50,470",5.1
CN4844100000000,48,441,"Taylor County, TX",2014,"64,315","61,569","2,746",4.3
CN4844300000000,48,443,"Terrell County, TX",2014,479,457,22,4.6
CN4844500000000,48,445,"Terry County, TX",2014,"5,604","5,360",244,4.4
CN4844700000000,48,447,"Throckmorton County, TX",2014,831,798,33,4
CN4844900000000,48,449,"Titus County, TX",2014,"12,894","12,071",823,6.4
CN4845100000000,48,451,"Tom Green County, TX",2014,"54,580","52,349","2,231",4.1
CN4845300000000,48,453,"Travis County, TX",2014,"643,405","616,779","26,626",4.1
CN4845500000000,48,455,"Trinity County, TX",2014,"5,516","5,180",336,6.1
CN4845700000000,48,457,"Tyler County, TX",2014,"7,568","6,956",612,8.1
CN4845900000000,48,459,"Upshur County, TX",2014,"18,551","17,585",966,5.2
CN4846100000000,48,461,"Upton County, TX",2014,"1,872","1,811",61,3.3
CN4846300000000,48,463,"Uvalde County, TX",2014,"11,671","10,997",674,5.8
CN4846500000000,48,465,"Val Verde County, TX",2014,"19,358","18,231","1,127",5.8
CN4846700000000,48,467,"Van Zandt County, TX",2014,"23,869","22,589","1,280",5.4
CN4846900000000,48,469,"Victoria County, TX",2014,"46,188","44,240","1,948",4.2
CN4847100000000,48,471,"Walker County, TX",2014,"23,124","21,851","1,273",5.5
CN4847300000000,48,473,"Waller County, TX",2014,"21,289","20,186","1,103",5.2
CN4847500000000,48,475,"Ward County, TX",2014,"5,912","5,697",215,3.6
CN4847700000000,48,477,"Washington County, TX",2014,"15,676","14,946",730,4.7
CN4847900000000,48,479,"Webb County, TX",2014,"111,033","105,313","5,720",5.2
CN4848100000000,48,481,"Wharton County, TX",2014,"21,542","20,524","1,018",4.7
CN4848300000000,48,483,"Wheeler County, TX",2014,"3,076","2,965",111,3.6
CN4848500000000,48,485,"Wichita County, TX",2014,"56,429","53,641","2,788",4.9
CN4848700000000,48,487,"Wilbarger County, TX",2014,"5,287","5,024",263,5
CN4848900000000,48,489,"Willacy County, TX",2014,"7,168","6,269",899,12.5
CN4849100000000,48,491,"Williamson County, TX",2014,"254,967","243,698","11,269",4.4
CN4849300000000,48,493,"Wilson County, TX",2014,"22,513","21,565",948,4.2
CN4849500000000,48,495,"Winkler County, TX",2014,"3,281","3,135",146,4.4
CN4849700000000,48,497,"Wise County, TX",2014,"28,450","27,045","1,405",4.9
CN4849900000000,48,499,"Wood County, TX",2014,"16,747","15,735","1,012",6
CN4850100000000,48,501,"Yoakum County, TX",2014,"4,286","4,155",131,3.1
CN4850300000000,48,503,"Young County, TX",2014,"8,657","8,299",358,4.1
CN4850500000000,48,505,"Zapata County, TX",2014,"6,929","6,564",365,5.3
CN4850700000000,48,507,"Zavala County, TX",2014,"3,896","3,417",479,12.3
CN4900100000000,49,1,"Beaver County, UT",2014,"2,940","2,827",113,3.8
CN4900300000000,49,3,"Box Elder County, UT",2014,"23,230","22,372",858,3.7
CN4900500000000,49,5,"Cache County, UT",2014,"58,407","56,624","1,783",3.1
CN4900700000000,49,7,"Carbon County, UT",2014,"8,620","8,198",422,4.9
CN4900900000000,49,9,"Daggett County, UT",2014,427,410,17,4
CN4901100000000,49,11,"Davis County, UT",2014,"154,563","149,286","5,277",3.4
CN4901300000000,49,13,"Duchesne County, UT",2014,"9,499","9,170",329,3.5
CN4901500000000,49,15,"Emery County, UT",2014,"4,571","4,339",232,5.1
CN4901700000000,49,17,"Garfield County, UT",2014,"2,688","2,463",225,8.4
CN4901900000000,49,19,"Grand County, UT",2014,"5,470","5,138",332,6.1
CN4902100000000,49,21,"Iron County, UT",2014,"19,746","18,892",854,4.3
CN4902300000000,49,23,"Juab County, UT",2014,"4,756","4,571",185,3.9
CN4902500000000,49,25,"Kane County, UT",2014,"3,533","3,372",161,4.6
CN4902700000000,49,27,"Millard County, UT",2014,"5,915","5,718",197,3.3
CN4902900000000,49,29,"Morgan County, UT",2014,"4,651","4,500",151,3.2
CN4903100000000,49,31,"Piute County, UT",2014,455,424,31,6.8
CN4903300000000,49,33,"Rich County, UT",2014,998,961,37,3.7
CN4903500000000,49,35,"Salt Lake County, UT",2014,"570,837","550,796","20,041",3.5
CN4903700000000,49,37,"San Juan County, UT",2014,"5,549","5,139",410,7.4
CN4903900000000,49,39,"Sanpete County, UT",2014,"10,968","10,493",475,4.3
CN4904100000000,49,41,"Sevier County, UT",2014,"9,186","8,792",394,4.3
CN4904300000000,49,43,"Summit County, UT",2014,"22,350","21,619",731,3.3
CN4904500000000,49,45,"Tooele County, UT",2014,"28,646","27,335","1,311",4.6
CN4904700000000,49,47,"Uintah County, UT",2014,"15,861","15,321",540,3.4
CN4904900000000,49,49,"Utah County, UT",2014,"253,091","244,673","8,418",3.3
CN4905100000000,49,51,"Wasatch County, UT",2014,"12,609","12,155",454,3.6
CN4905300000000,49,53,"Washington County, UT",2014,"60,968","58,414","2,554",4.2
CN4905500000000,49,55,"Wayne County, UT",2014,"1,369","1,246",123,9
CN4905700000000,49,57,"Weber County, UT",2014,"113,878","109,106","4,772",4.2
CN5000100000000,50,1,"Addison County, VT",2014,"20,914","20,128",786,3.8
CN5000300000000,50,3,"Bennington County, VT",2014,"18,759","17,886",873,4.7
CN5000500000000,50,5,"Caledonia County, VT",2014,"15,344","14,597",747,4.9
CN5000700000000,50,7,"Chittenden County, VT",2014,"95,964","93,018","2,946",3.1
CN5000900000000,50,9,"Essex County, VT",2014,"2,782","2,616",166,6
CN5001100000000,50,11,"Franklin County, VT",2014,"27,595","26,493","1,102",4
CN5001300000000,50,13,"Grand Isle County, VT",2014,"4,085","3,901",184,4.5
CN5001500000000,50,15,"Lamoille County, VT",2014,"13,818","13,103",715,5.2
CN5001700000000,50,17,"Orange County, VT",2014,"15,965","15,347",618,3.9
CN5001900000000,50,19,"Orleans County, VT",2014,"13,680","12,822",858,6.3
CN5002100000000,50,21,"Rutland County, VT",2014,"31,918","30,393","1,525",4.8
CN5002300000000,50,23,"Washington County, VT",2014,"34,412","33,067","1,345",3.9
CN5002500000000,50,25,"Windham County, VT",2014,"23,623","22,647",976,4.1
CN5002700000000,50,27,"Windsor County, VT",2014,"29,835","28,723","1,112",3.7
CN5100100000000,51,1,"Accomack County, VA",2014,"16,112","15,056","1,056",6.6
CN5100300000000,51,3,"Albemarle County, VA",2014,"53,788","51,417","2,371",4.4
CN5100500000000,51,5,"Alleghany County, VA",2014,"7,221","6,801",420,5.8
CN5100700000000,51,7,"Amelia County, VA",2014,"6,230","5,908",322,5.2
CN5100900000000,51,9,"Amherst County, VA",2014,"15,682","14,847",835,5.3
CN5101100000000,51,11,"Appomattox County, VA",2014,"7,139","6,739",400,5.6
CN5101300000000,51,13,"Arlington County, VA",2014,"145,098","140,437","4,661",3.2
CN5101500000000,51,15,"Augusta County, VA",2014,"36,977","35,275","1,702",4.6
CN5101700000000,51,17,"Bath County, VA",2014,"2,602","2,488",114,4.4
CN5101900000000,51,19,"Bedford County, VA",2014,"38,576","36,641","1,935",5
CN5102100000000,51,21,"Bland County, VA",2014,"2,876","2,706",170,5.9
CN5102300000000,51,23,"Botetourt County, VA",2014,"17,749","16,900",849,4.8
CN5102500000000,51,25,"Brunswick County, VA",2014,"6,485","5,971",514,7.9
CN5102700000000,51,27,"Buchanan County, VA",2014,"7,788","6,988",800,10.3
CN5102900000000,51,29,"Buckingham County, VA",2014,"6,322","5,900",422,6.7
CN5103100000000,51,31,"Campbell County, VA",2014,"26,725","25,317","1,408",5.3
CN5103300000000,51,33,"Caroline County, VA",2014,"14,819","13,922",897,6.1
CN5103500000000,51,35,"Carroll County, VA",2014,"13,229","12,357",872,6.6
CN5103600000000,51,36,"Charles City County, VA",2014,"3,730","3,512",218,5.8
CN5103700000000,51,37,"Charlotte County, VA",2014,"5,317","4,964",353,6.6
CN5104100000000,51,41,"Chesterfield County, VA",2014,"178,043","169,093","8,950",5
CN5104300000000,51,43,"Clarke County, VA",2014,"7,572","7,246",326,4.3
CN5104500000000,51,45,"Craig County, VA",2014,"2,466","2,312",154,6.2
CN5104700000000,51,47,"Culpeper County, VA",2014,"23,431","22,281","1,150",4.9
