CN4814700000000,48,147,"Fannin County, TX",2018,"16,453","15,942",511,3.1
CN4814900000000,48,149,"Fayette County, TX",2018,"12,593","12,238",355,2.8
CN4815100000000,48,151,"Fisher County, TX",2018,"1,650","1,597",53,3.2
CN4815300000000,48,153,"Floyd County, TX",2018,"2,670","2,531",139,5.2
CN4815500000000,48,155,"Foard County, TX",2018,584,567,17,2.9
CN4815700000000,48,157,"Fort Bend County, TX",2018,"386,448","371,033","15,415",4
CN4815900000000,48,159,"Franklin County, TX",2018,"4,565","4,375",190,4.2
CN4816100000000,48,161,"Freestone County, TX",2018,"6,552","6,165",387,5.9
CN4816300000000,48,163,"Frio County, TX",2018,"10,184","9,892",292,2.9
CN4816500000000,48,165,"Gaines County, TX",2018,"9,423","9,181",242,2.6
CN4816700000000,48,167,"Galveston County, TX",2018,"163,217","155,611","7,606",4.7
CN4816900000000,48,169,"Garza County, TX",2018,"2,135","2,072",63,3
CN4817100000000,48,171,"Gillespie County, TX",2018,"13,375","13,033",342,2.6
CN4817300000000,48,173,"Glasscock County, TX",2018,852,834,18,2.1
CN4817500000000,48,175,"Goliad County, TX",2018,"3,281","3,155",126,3.8
CN4817700000000,48,177,"Gonzales County, TX",2018,"9,482","9,193",289,3
CN4817900000000,48,179,"Gray County, TX",2018,"8,124","7,807",317,3.9
CN4818100000000,48,181,"Grayson County, TX",2018,"63,248","61,158","2,090",3.3
CN4818300000000,48,183,"Gregg County, TX",2018,"57,461","55,077","2,384",4.1
CN4818500000000,48,185,"Grimes County, TX",2018,"11,110","10,650",460,4.1
CN4818700000000,48,187,"Guadalupe County, TX",2018,"80,275","77,741","2,534",3.2
CN4818900000000,48,189,"Hale County, TX",2018,"12,487","11,888",599,4.8
CN4819100000000,48,191,"Hall County, TX",2018,"1,109","1,060",49,4.4
CN4819300000000,48,193,"Hamilton County, TX",2018,"3,633","3,513",120,3.3
CN4819500000000,48,195,"Hansford County, TX",2018,"2,852","2,786",66,2.3
CN4819700000000,48,197,"Hardeman County, TX",2018,"1,677","1,616",61,3.6
CN4819900000000,48,199,"Hardin County, TX",2018,"25,385","24,063","1,322",5.2
CN4820100000000,48,201,"Harris County, TX",2018,"2,285,799","2,184,644","101,155",4.4
CN4820300000000,48,203,"Harrison County, TX",2018,"29,921","28,612","1,309",4.4
CN4820500000000,48,205,"Hartley County, TX",2018,"2,862","2,810",52,1.8
CN4820700000000,48,207,"Haskell County, TX",2018,"2,355","2,263",92,3.9
CN4820900000000,48,209,"Hays County, TX",2018,"116,141","112,689","3,452",3
CN4821100000000,48,211,"Hemphill County, TX",2018,"2,248","2,201",47,2.1
CN4821300000000,48,213,"Henderson County, TX",2018,"36,133","34,763","1,370",3.8
CN4821500000000,48,215,"Hidalgo County, TX",2018,"347,614","324,589","23,025",6.6
CN4821700000000,48,217,"Hill County, TX",2018,"16,283","15,688",595,3.7
CN4821900000000,48,219,"Hockley County, TX",2018,"11,429","11,073",356,3.1
CN4822100000000,48,221,"Hood County, TX",2018,"27,047","26,043","1,004",3.7
CN4822300000000,48,223,"Hopkins County, TX",2018,"17,318","16,729",589,3.4
CN4822500000000,48,225,"Houston County, TX",2018,"10,198","9,816",382,3.7
CN4822700000000,48,227,"Howard County, TX",2018,"13,592","13,142",450,3.3
CN4822900000000,48,229,"Hudspeth County, TX",2018,"1,802","1,719",83,4.6
CN4823100000000,48,231,"Hunt County, TX",2018,"42,491","40,865","1,626",3.8
CN4823300000000,48,233,"Hutchinson County, TX",2018,"8,994","8,544",450,5
CN4823500000000,48,235,"Irion County, TX",2018,767,743,24,3.1
CN4823700000000,48,237,"Jack County, TX",2018,"4,376","4,266",110,2.5
CN4823900000000,48,239,"Jackson County, TX",2018,"7,365","7,123",242,3.3
CN4824100000000,48,241,"Jasper County, TX",2018,"13,233","12,366",867,6.6
CN4824300000000,48,243,"Jeff Davis County, TX",2018,"1,068","1,037",31,2.9
CN4824500000000,48,245,"Jefferson County, TX",2018,"107,199","100,353","6,846",6.4
CN4824700000000,48,247,"Jim Hogg County, TX",2018,"1,879","1,771",108,5.7
CN4824900000000,48,249,"Jim Wells County, TX",2018,"16,984","16,058",926,5.5
CN4825100000000,48,251,"Johnson County, TX",2018,"80,439","77,661","2,778",3.5
CN4825300000000,48,253,"Jones County, TX",2018,"5,619","5,348",271,4.8
CN4825500000000,48,255,"Karnes County, TX",2018,"6,858","6,662",196,2.9
CN4825700000000,48,257,"Kaufman County, TX",2018,"63,121","60,923","2,198",3.5
CN4825900000000,48,259,"Kendall County, TX",2018,"21,850","21,211",639,2.9
CN4826100000000,48,261,"Kenedy County, TX",2018,246,237,9,3.7
CN4826300000000,48,263,"Kent County, TX",2018,451,440,11,2.4
CN4826500000000,48,265,"Kerr County, TX",2018,"21,793","21,085",708,3.2
CN4826700000000,48,267,"Kimble County, TX",2018,"1,874","1,817",57,3
CN4826900000000,48,269,"King County, TX",2018,211,205,6,2.8
CN4827100000000,48,271,"Kinney County, TX",2018,"1,351","1,292",59,4.4
CN4827300000000,48,273,"Kleberg County, TX",2018,"13,310","12,647",663,5
CN4827500000000,48,275,"Knox County, TX",2018,"1,451","1,399",52,3.6
CN4827700000000,48,277,"Lamar County, TX",2018,"23,760","22,857",903,3.8
CN4827900000000,48,279,"Lamb County, TX",2018,"5,209","4,978",231,4.4
CN4828100000000,48,281,"Lampasas County, TX",2018,"9,148","8,804",344,3.8
CN4828300000000,48,283,"La Salle County, TX",2018,"4,583","4,472",111,2.4
CN4828500000000,48,285,"Lavaca County, TX",2018,"8,782","8,507",275,3.1
CN4828700000000,48,287,"Lee County, TX",2018,"9,469","9,178",291,3.1
CN4828900000000,48,289,"Leon County, TX",2018,"6,127","5,819",308,5
CN4829100000000,48,291,"Liberty County, TX",2018,"32,718","30,807","1,911",5.8
CN4829300000000,48,293,"Limestone County, TX",2018,"8,405","8,013",392,4.7
CN4829500000000,48,295,"Lipscomb County, TX",2018,"1,651","1,606",45,2.7
CN4829700000000,48,297,"Live Oak County, TX",2018,"5,179","4,983",196,3.8
CN4829900000000,48,299,"Llano County, TX",2018,"8,517","8,199",318,3.7
CN4830100000000,48,301,"Loving County, TX",2018,268,264,4,1.5
CN4830300000000,48,303,"Lubbock County, TX",2018,"156,474","151,661","4,813",3.1
CN4830500000000,48,305,"Lynn County, TX",2018,"2,747","2,657",90,3.3
CN4830700000000,48,307,"McCulloch County, TX",2018,"3,748","3,624",124,3.3
CN4830900000000,48,309,"McLennan County, TX",2018,"118,175","113,913","4,262",3.6
CN4831100000000,48,311,"McMullen County, TX",2018,717,703,14,2
CN4831300000000,48,313,"Madison County, TX",2018,"4,564","4,362",202,4.4
CN4831500000000,48,315,"Marion County, TX",2018,"4,252","4,059",193,4.5
CN4831700000000,48,317,"Martin County, TX",2018,"2,769","2,700",69,2.5
CN4831900000000,48,319,"Mason County, TX",2018,"1,773","1,718",55,3.1
CN4832100000000,48,321,"Matagorda County, TX",2018,"16,802","15,768","1,034",6.2
CN4832300000000,48,323,"Maverick County, TX",2018,"23,640","21,703","1,937",8.2
CN4832500000000,48,325,"Medina County, TX",2018,"21,550","20,797",753,3.5
CN4832700000000,48,327,"Menard County, TX",2018,827,793,34,4.1
CN4832900000000,48,329,"Midland County, TX",2018,"102,909","100,707","2,202",2.1
CN4833100000000,48,331,"Milam County, TX",2018,"9,886","9,340",546,5.5
CN4833300000000,48,333,"Mills County, TX",2018,"1,870","1,804",66,3.5
CN4833500000000,48,335,"Mitchell County, TX",2018,"2,325","2,228",97,4.2
CN4833700000000,48,337,"Montague County, TX",2018,"9,136","8,843",293,3.2
CN4833900000000,48,339,"Montgomery County, TX",2018,"279,580","269,052","10,528",3.8
CN4834100000000,48,341,"Moore County, TX",2018,"10,865","10,575",290,2.7
CN4834300000000,48,343,"Morris County, TX",2018,"4,708","4,397",311,6.6
CN4834500000000,48,345,"Motley County, TX",2018,462,445,17,3.7
CN4834700000000,48,347,"Nacogdoches County, TX",2018,"28,645","27,526","1,119",3.9
CN4834900000000,48,349,"Navarro County, TX",2018,"23,643","22,766",877,3.7
CN4835100000000,48,351,"Newton County, TX",2018,"5,187","4,837",350,6.7
CN4835300000000,48,353,"Nolan County, TX",2018,"6,716","6,494",222,3.3
CN4835500000000,48,355,"Nueces County, TX",2018,"167,819","159,957","7,862",4.7
CN4835700000000,48,357,"Ochiltree County, TX",2018,"4,454","4,329",125,2.8
CN4835900000000,48,359,"Oldham County, TX",2018,906,882,24,2.6
CN4836100000000,48,361,"Orange County, TX",2018,"36,515","34,391","2,124",5.8
CN4836300000000,48,363,"Palo Pinto County, TX",2018,"13,496","13,043",453,3.4
CN4836500000000,48,365,"Panola County, TX",2018,"10,697","10,248",449,4.2
CN4836700000000,48,367,"Parker County, TX",2018,"65,925","63,873","2,052",3.1
CN4836900000000,48,369,"Parmer County, TX",2018,"4,884","4,769",115,2.4
CN4837100000000,48,371,"Pecos County, TX",2018,"6,415","6,180",235,3.7
CN4837300000000,48,373,"Polk County, TX",2018,"17,834","16,928",906,5.1
CN4837500000000,48,375,"Potter County, TX",2018,"54,879","53,264","1,615",2.9
CN4837700000000,48,377,"Presidio County, TX",2018,"3,041","2,829",212,7
CN4837900000000,48,379,"Rains County, TX",2018,"5,907","5,700",207,3.5
CN4838100000000,48,381,"Randall County, TX",2018,"71,612","69,735","1,877",2.6
CN4838300000000,48,383,"Reagan County, TX",2018,"1,874","1,827",47,2.5
CN4838500000000,48,385,"Real County, TX",2018,"1,049",996,53,5.1
CN4838700000000,48,387,"Red River County, TX",2018,"5,088","4,811",277,5.4
CN4838900000000,48,389,"Reeves County, TX",2018,"9,406","9,210",196,2.1
CN4839100000000,48,391,"Refugio County, TX",2018,"3,136","2,991",145,4.6
CN4839300000000,48,393,"Roberts County, TX",2018,428,416,12,2.8
CN4839500000000,48,395,"Robertson County, TX",2018,"7,534","7,218",316,4.2
CN4839700000000,48,397,"Rockwall County, TX",2018,"50,910","49,257","1,653",3.2
CN4839900000000,48,399,"Runnels County, TX",2018,"4,575","4,431",144,3.1
CN4840100000000,48,401,"Rusk County, TX",2018,"22,762","21,830",932,4.1
CN4840300000000,48,403,"Sabine County, TX",2018,"3,545","3,263",282,8
CN4840500000000,48,405,"San Augustine County, TX",2018,"3,006","2,811",195,6.5
CN4840700000000,48,407,"San Jacinto County, TX",2018,"11,516","10,940",576,5
CN4840900000000,48,409,"San Patricio County, TX",2018,"30,078","28,163","1,915",6.4
CN4841100000000,48,411,"San Saba County, TX",2018,"2,537","2,459",78,3.1
CN4841300000000,48,413,"Schleicher County, TX",2018,"1,369","1,330",39,2.8
CN4841500000000,48,415,"Scurry County, TX",2018,"6,926","6,690",236,3.4
CN4841700000000,48,417,"Shackelford County, TX",2018,"1,942","1,897",45,2.3
CN4841900000000,48,419,"Shelby County, TX",2018,"11,020","10,543",477,4.3
CN4842100000000,48,421,"Sherman County, TX",2018,"1,329","1,294",35,2.6
CN4842300000000,48,423,"Smith County, TX",2018,"106,791","102,871","3,920",3.7
CN4842500000000,48,425,"Somervell County, TX",2018,"4,291","4,113",178,4.1
CN4842700000000,48,427,"Starr County, TX",2018,"25,182","22,624","2,558",10.2
CN4842900000000,48,429,"Stephens County, TX",2018,"3,992","3,847",145,3.6
CN4843100000000,48,431,"Sterling County, TX",2018,582,562,20,3.4
CN4843300000000,48,433,"Stonewall County, TX",2018,589,569,20,3.4
CN4843500000000,48,435,"Sutton County, TX",2018,"1,457","1,401",56,3.8
CN4843700000000,48,437,"Swisher County, TX",2018,"2,652","2,538",114,4.3
CN4843900000000,48,439,"Tarrant County, TX",2018,"1,059,616","1,022,224","37,392",3.5
CN4844100000000,48,441,"Taylor County, TX",2018,"65,318","63,243","2,075",3.2
CN4844300000000,48,443,"Terrell County, TX",2018,378,365,13,3.4
CN4844500000000,48,445,"Terry County, TX",2018,"5,128","4,919",209,4.1
CN4844700000000,48,447,"Throckmorton County, TX",2018,700,677,23,3.3
CN4844900000000,48,449,"Titus County, TX",2018,"12,895","12,242",653,5.1
CN4845100000000,48,451,"Tom Green County, TX",2018,"54,626","52,898","1,728",3.2
CN4845300000000,48,453,"Travis County, TX",2018,"718,946","698,327","20,619",2.9
CN4845500000000,48,455,"Trinity County, TX",2018,"5,313","5,038",275,5.2
CN4845700000000,48,457,"Tyler County, TX",2018,"6,980","6,516",464,6.6
CN4845900000000,48,459,"Upshur County, TX",2018,"17,670","16,925",745,4.2
CN4846100000000,48,461,"Upton County, TX",2018,"1,579","1,525",54,3.4
CN4846300000000,48,463,"Uvalde County, TX",2018,"11,463","10,972",491,4.3
CN4846500000000,48,465,"Val Verde County, TX",2018,"22,417","21,544",873,3.9
CN4846700000000,48,467,"Van Zandt County, TX",2018,"25,748","24,840",908,3.5
CN4846900000000,48,469,"Victoria County, TX",2018,"42,944","41,289","1,655",3.9
CN4847100000000,48,471,"Walker County, TX",2018,"23,872","22,865","1,007",4.2
CN4847300000000,48,473,"Waller County, TX",2018,"23,136","22,145",991,4.3
CN4847500000000,48,475,"Ward County, TX",2018,"6,770","6,596",174,2.6
CN4847700000000,48,477,"Washington County, TX",2018,"14,867","14,325",542,3.6
CN4847900000000,48,479,"Webb County, TX",2018,"116,260","111,852","4,408",3.8
CN4848100000000,48,481,"Wharton County, TX",2018,"21,278","20,484",794,3.7
CN4848300000000,48,483,"Wheeler County, TX",2018,"2,426","2,349",77,3.2
CN4848500000000,48,485,"Wichita County, TX",2018,"56,349","54,419","1,930",3.4
CN4848700000000,48,487,"Wilbarger County, TX",2018,"4,976","4,768",208,4.2
CN4848900000000,48,489,"Willacy County, TX",2018,"6,391","5,757",634,9.9
CN4849100000000,48,491,"Williamson County, TX",2018,"304,100","294,742","9,358",3.1
CN4849300000000,48,493,"Wilson County, TX",2018,"24,538","23,779",759,3.1
CN4849500000000,48,495,"Winkler County, TX",2018,"4,024","3,909",115,2.9
CN4849700000000,48,497,"Wise County, TX",2018,"31,241","30,160","1,081",3.5
CN4849900000000,48,499,"Wood County, TX",2018,"17,351","16,608",743,4.3
CN4850100000000,48,501,"Yoakum County, TX",2018,"3,712","3,605",107,2.9
CN4850300000000,48,503,"Young County, TX",2018,"8,163","7,898",265,3.2
CN4850500000000,48,505,"Zapata County, TX",2018,"5,358","5,059",299,5.6
CN4850700000000,48,507,"Zavala County, TX",2018,"3,560","3,216",344,9.7
CN4900100000000,49,1,"Beaver County, UT",2018,"3,013","2,913",100,3.3
CN4900300000000,49,3,"Box Elder County, UT",2018,"25,503","24,781",722,2.8
CN4900500000000,49,5,"Cache County, UT",2018,"63,410","61,817","1,593",2.5
CN4900700000000,49,7,"Carbon County, UT",2018,"8,476","8,119",357,4.2
CN4900900000000,49,9,"Daggett County, UT",2018,400,383,17,4.3
CN4901100000000,49,11,"Davis County, UT",2018,"170,378","165,705","4,673",2.7
CN4901300000000,49,13,"Duchesne County, UT",2018,"7,725","7,395",330,4.3
CN4901500000000,49,15,"Emery County, UT",2018,"4,329","4,134",195,4.5
CN4901700000000,49,17,"Garfield County, UT",2018,"2,775","2,570",205,7.4
CN4901900000000,49,19,"Grand County, UT",2018,"6,068","5,795",273,4.5
CN4902100000000,49,21,"Iron County, UT",2018,"22,910","22,141",769,3.4
CN4902300000000,49,23,"Juab County, UT",2018,"5,578","5,421",157,2.8
CN4902500000000,49,25,"Kane County, UT",2018,"3,794","3,679",115,3
CN4902700000000,49,27,"Millard County, UT",2018,"6,214","6,023",191,3.1
CN4902900000000,49,29,"Morgan County, UT",2018,"5,452","5,311",141,2.6
CN4903100000000,49,31,"Piute County, UT",2018,481,457,24,5
CN4903300000000,49,33,"Rich County, UT",2018,"1,175","1,139",36,3.1
CN4903500000000,49,35,"Salt Lake County, UT",2018,"620,857","603,295","17,562",2.8
CN4903700000000,49,37,"San Juan County, UT",2018,"5,707","5,372",335,5.9
CN4903900000000,49,39,"Sanpete County, UT",2018,"12,475","12,038",437,3.5
CN4904100000000,49,41,"Sevier County, UT",2018,"9,883","9,552",331,3.3
CN4904300000000,49,43,"Summit County, UT",2018,"24,409","23,716",693,2.8
CN4904500000000,49,45,"Tooele County, UT",2018,"33,277","32,213","1,064",3.2
CN4904700000000,49,47,"Uintah County, UT",2018,"13,606","13,007",599,4.4
CN4904900000000,49,49,"Utah County, UT",2018,"299,761","291,774","7,987",2.7
CN4905100000000,49,51,"Wasatch County, UT",2018,"15,162","14,712",450,3
CN4905300000000,49,53,"Washington County, UT",2018,"74,196","71,810","2,386",3.2
CN4905500000000,49,55,"Wayne County, UT",2018,"1,429","1,348",81,5.7
CN4905700000000,49,57,"Weber County, UT",2018,"125,177","121,080","4,097",3.3
CN5000100000000,50,1,"Addison County, VT",2018,"20,806","20,281",525,2.5
CN5000300000000,50,3,"Bennington County, VT",2018,"18,381","17,813",568,3.1
CN5000500000000,50,5,"Caledonia County, VT",2018,"14,744","14,265",479,3.2
CN5000700000000,50,7,"Chittenden County, VT",2018,"97,469","95,504","1,965",2
CN5000900000000,50,9,"Essex County, VT",2018,"2,705","2,608",97,3.6
CN5001100000000,50,11,"Franklin County, VT",2018,"27,683","26,995",688,2.5
CN5001300000000,50,13,"Grand Isle County, VT",2018,"4,088","3,958",130,3.2
CN5001500000000,50,15,"Lamoille County, VT",2018,"14,028","13,538",490,3.5
CN5001700000000,50,17,"Orange County, VT",2018,"16,001","15,578",423,2.6
CN5001900000000,50,19,"Orleans County, VT",2018,"13,568","12,966",602,4.4
CN5002100000000,50,21,"Rutland County, VT",2018,"30,882","29,926",956,3.1
CN5002300000000,50,23,"Washington County, VT",2018,"34,657","33,770",887,2.6
CN5002500000000,50,25,"Windham County, VT",2018,"22,561","21,927",634,2.8
CN5002700000000,50,27,"Windsor County, VT",2018,"29,148","28,476",672,2.3
CN5100100000000,51,1,"Accomack County, VA",2018,"16,821","16,187",634,3.8
CN5100300000000,51,3,"Albemarle County, VA",2018,"56,470","54,975","1,495",2.6
CN5100500000000,51,5,"Alleghany County, VA",2018,"6,962","6,707",255,3.7
CN5100700000000,51,7,"Amelia County, VA",2018,"6,236","6,034",202,3.2
CN5100900000000,51,9,"Amherst County, VA",2018,"15,012","14,524",488,3.3
CN5101100000000,51,11,"Appomattox County, VA",2018,"7,151","6,893",258,3.6
CN5101300000000,51,13,"Arlington County, VA",2018,"152,972","149,941","3,031",2
CN5101500000000,51,15,"Augusta County, VA",2018,"36,971","35,981",990,2.7
CN5101700000000,51,17,"Bath County, VA",2018,"2,526","2,464",62,2.5
CN5101900000000,51,19,"Bedford County, VA",2018,"38,448","37,288","1,160",3
CN5102100000000,51,21,"Bland County, VA",2018,"2,846","2,757",89,3.1
CN5102300000000,51,23,"Botetourt County, VA",2018,"17,365","16,904",461,2.7
CN5102500000000,51,25,"Brunswick County, VA",2018,"6,024","5,730",294,4.9
CN5102700000000,51,27,"Buchanan County, VA",2018,"6,956","6,581",375,5.4
CN5102900000000,51,29,"Buckingham County, VA",2018,"6,339","6,060",279,4.4
CN5103100000000,51,31,"Campbell County, VA",2018,"26,008","25,141",867,3.3
CN5103300000000,51,33,"Caroline County, VA",2018,"15,213","14,691",522,3.4
CN5103500000000,51,35,"Carroll County, VA",2018,"13,348","12,873",475,3.6
CN5103600000000,51,36,"Charles City County, VA",2018,"3,659","3,514",145,4
CN5103700000000,51,37,"Charlotte County, VA",2018,"5,232","5,043",189,3.6
CN5104100000000,51,41,"Chesterfield County, VA",2018,"186,989","181,588","5,401",2.9
CN5104300000000,51,43,"Clarke County, VA",2018,"7,535","7,320",215,2.9
CN5104500000000,51,45,"Craig County, VA",2018,"2,300","2,219",81,3.5
CN5104700000000,51,47,"Culpeper County, VA",2018,"24,392","23,699",693,2.8
CN5104900000000,51,49,"Cumberland County, VA",2018,"4,669","4,519",150,3.2
CN5105100000000,51,51,"Dickenson County, VA",2018,"4,540","4,310",230,5.1
CN5105300000000,51,53,"Dinwiddie County, VA",2018,"13,611","13,141",470,3.5
CN5105700000000,51,57,"Essex County, VA",2018,"5,530","5,322",208,3.8
CN5105900000000,51,59,"Fairfax County, VA",2018,"629,934","614,669","15,265",2.4
CN5106100000000,51,61,"Fauquier County, VA",2018,"36,857","35,907",950,2.6
CN5106300000000,51,63,"Floyd County, VA",2018,"8,147","7,928",219,2.7
CN5106500000000,51,65,"Fluvanna County, VA",2018,"13,733","13,393",340,2.5
CN5106700000000,51,67,"Franklin County, VA",2018,"26,302","25,503",799,3
CN5106900000000,51,69,"Frederick County, VA",2018,"47,578","46,353","1,225",2.6
CN5107100000000,51,71,"Giles County, VA",2018,"7,870","7,611",259,3.3
CN5107300000000,51,73,"Gloucester County, VA",2018,"19,573","19,053",520,2.7
CN5107500000000,51,75,"Goochland County, VA",2018,"11,176","10,848",328,2.9
CN5107700000000,51,77,"Grayson County, VA",2018,"7,703","7,472",231,3
CN5107900000000,51,79,"Greene County, VA",2018,"10,355","10,097",258,2.5
CN5108100000000,51,81,"Greensville County, VA",2018,"4,391","4,233",158,3.6
CN5108300000000,51,83,"Halifax County, VA",2018,"15,219","14,605",614,4
CN5108500000000,51,85,"Hanover County, VA",2018,"59,058","57,535","1,523",2.6
CN5108700000000,51,87,"Henrico County, VA",2018,"181,605","176,228","5,377",3
CN5108900000000,51,89,"Henry County, VA",2018,"23,777","22,907",870,3.7
CN5109100000000,51,91,"Highland County, VA",2018,"1,261","1,227",34,2.7
CN5109300000000,51,93,"Isle of Wight County, VA",2018,"19,438","18,870",568,2.9
CN5109500000000,51,95,"James City County, VA",2018,"36,666","35,618","1,048",2.9
CN5109700000000,51,97,"King and Queen County, VA",2018,"3,868","3,752",116,3
CN5109900000000,51,99,"King George County, VA",2018,"13,256","12,870",386,2.9
CN5110100000000,51,101,"King William County, VA",2018,"9,124","8,859",265,2.9
CN5110300000000,51,103,"Lancaster County, VA",2018,"5,315","5,087",228,4.3
CN5110500000000,51,105,"Lee County, VA",2018,"8,344","8,005",339,4.1
CN5110700000000,51,107,"Loudoun County, VA",2018,"220,649","215,251","5,398",2.4
CN5110900000000,51,109,"Louisa County, VA",2018,"19,852","19,307",545,2.7
CN5111100000000,51,111,"Lunenburg County, VA",2018,"5,344","5,174",170,3.2
CN5111300000000,51,113,"Madison County, VA",2018,"7,307","7,131",176,2.4
CN5111500000000,51,115,"Mathews County, VA",2018,"4,141","4,019",122,2.9
CN5111700000000,51,117,"Mecklenburg County, VA",2018,"12,723","12,213",510,4
CN5111900000000,51,119,"Middlesex County, VA",2018,"5,255","5,115",140,2.7
CN5112100000000,51,121,"Montgomery County, VA",2018,"50,092","48,636","1,456",2.9
CN5112500000000,51,125,"Nelson County, VA",2018,"7,352","7,127",225,3.1
CN5112700000000,51,127,"New Kent County, VA",2018,"12,455","12,122",333,2.7
CN5113100000000,51,131,"Northampton County, VA",2018,"5,406","5,118",288,5.3
CN5113300000000,51,133,"Northumberland County, VA",2018,"5,565","5,321",244,4.4
CN5113500000000,51,135,"Nottoway County, VA",2018,"7,244","7,024",220,3
CN5113700000000,51,137,"Orange County, VA",2018,"17,092","16,583",509,3
CN5113900000000,51,139,"Page County, VA",2018,"11,944","11,452",492,4.1
CN5114100000000,51,141,"Patrick County, VA",2018,"7,468","7,183",285,3.8
CN5114300000000,51,143,"Pittsylvania County, VA",2018,"30,626","29,554","1,072",3.5
CN5114500000000,51,145,"Powhatan County, VA",2018,"14,091","13,719",372,2.6
CN5114700000000,51,147,"Prince Edward County, VA",2018,"10,448","10,052",396,3.8
CN5114900000000,51,149,"Prince George County, VA",2018,"15,053","14,514",539,3.6
CN5115300000000,51,153,"Prince William County, VA",2018,"243,624","237,019","6,605",2.7
CN5115500000000,51,155,"Pulaski County, VA",2018,"16,045","15,498",547,3.4
CN5115700000000,51,157,"Rappahannock County, VA",2018,"3,657","3,558",99,2.7
CN5115900000000,51,159,"Richmond County, VA",2018,"4,069","3,944",125,3.1
CN5116100000000,51,161,"Roanoke County, VA",2018,"49,298","47,975","1,323",2.7
CN5116300000000,51,163,"Rockbridge County, VA",2018,"10,616","10,302",314,3
CN5116500000000,51,165,"Rockingham County, VA",2018,"41,277","40,190","1,087",2.6
CN5116700000000,51,167,"Russell County, VA",2018,"11,234","10,761",473,4.2
CN5116900000000,51,169,"Scott County, VA",2018,"9,142","8,848",294,3.2
CN5117100000000,51,171,"Shenandoah County, VA",2018,"22,274","21,648",626,2.8
CN5117300000000,51,173,"Smyth County, VA",2018,"13,721","13,182",539,3.9
CN5117500000000,51,175,"Southampton County, VA",2018,"9,072","8,823",249,2.7
CN5117700000000,51,177,"Spotsylvania County, VA",2018,"66,458","64,449","2,009",3
CN5117900000000,51,179,"Stafford County, VA",2018,"71,464","69,378","2,086",2.9
CN5118100000000,51,181,"Surry County, VA",2018,"3,766","3,640",126,3.3
CN5118300000000,51,183,"Sussex County, VA",2018,"3,777","3,592",185,4.9
CN5118500000000,51,185,"Tazewell County, VA",2018,"15,978","15,283",695,4.3
CN5118700000000,51,187,"Warren County, VA",2018,"20,264","19,649",615,3
CN5119100000000,51,191,"Washington County, VA",2018,"26,785","25,891",894,3.3
CN5119300000000,51,193,"Westmoreland County, VA",2018,"9,413","9,072",341,3.6
CN5119500000000,51,195,"Wise County, VA",2018,"13,264","12,617",647,4.9
CN5119700000000,51,197,"Wythe County, VA",2018,"13,788","13,281",507,3.7
CN5119900000000,51,199,"York County, VA",2018,"32,809","31,905",904,2.8
CN5151000000000,51,510,"Alexandria city, VA",2018,"100,466","98,217","2,249",2.2
CN5152000000000,51,520,"Bristol city, VA",2018,"7,210","6,942",268,3.7
CN5153000000000,51,530,"Buena Vista city, VA",2018,"3,366","3,262",104,3.1
CN5154000000000,51,540,"Charlottesville city, VA",2018,"26,087","25,431",656,2.5
CN5155000000000,51,550,"Chesapeake city, VA",2018,"122,864","119,190","3,674",3
CN5157000000000,51,570,"Colonial Heights city, VA",2018,"8,778","8,489",289,3.3
CN5158000000000,51,580,"Covington city, VA",2018,"2,410","2,299",111,4.6
CN5159000000000,51,590,"Danville city, VA",2018,"19,656","18,672",984,5
CN5159500000000,51,595,"Emporia city, VA",2018,"2,343","2,233",110,4.7
CN5160000000000,51,600,"Fairfax city, VA",2018,"13,335","13,035",300,2.2
CN5161000000000,51,610,"Falls Church city, VA",2018,"8,522","8,341",181,2.1
CN5162000000000,51,620,"Franklin city, VA",2018,"3,604","3,449",155,4.3
CN5163000000000,51,630,"Fredericksburg city, VA",2018,"14,027","13,546",481,3.4
CN5164000000000,51,640,"Galax city, VA",2018,"2,943","2,843",100,3.4
CN5165000000000,51,650,"Hampton city, VA",2018,"64,540","61,960","2,580",4
CN5166000000000,51,660,"Harrisonburg city, VA",2018,"24,667","23,817",850,3.4
CN5167000000000,51,670,"Hopewell city, VA",2018,"9,688","9,229",459,4.7
CN5167800000000,51,678,"Lexington city, VA",2018,"2,087","1,990",97,4.6
CN5168000000000,51,680,"Lynchburg city, VA",2018,"36,407","34,963","1,444",4
CN5168300000000,51,683,"Manassas city, VA",2018,"21,873","21,291",582,2.7
CN5168500000000,51,685,"Manassas Park city, VA",2018,"9,305","9,055",250,2.7
CN5169000000000,51,690,"Martinsville city, VA",2018,"5,493","5,244",249,4.5
CN5170000000000,51,700,"Newport News city, VA",2018,"88,970","85,778","3,192",3.6
CN5171000000000,51,710,"Norfolk city, VA",2018,"111,831","107,819","4,012",3.6
CN5172000000000,51,720,"Norton city, VA",2018,"1,672","1,607",65,3.9
CN5173000000000,51,730,"Petersburg city, VA",2018,"13,038","12,247",791,6.1
CN5173500000000,51,735,"Poquoson city, VA",2018,"6,390","6,222",168,2.6
CN5174000000000,51,740,"Portsmouth city, VA",2018,"44,355","42,566","1,789",4
CN5175000000000,51,750,"Radford city, VA",2018,"8,653","8,329",324,3.7
