CN4606900000000,46,69,"Hyde County, SD",2010,799,769,30,3.8
CN4607100000000,46,71,"Jackson County, SD",2010,"1,399","1,305",94,6.7
CN4607300000000,46,73,"Jerauld County, SD",2010,"1,204","1,161",43,3.6
CN4607500000000,46,75,"Jones County, SD",2010,681,661,20,2.9
CN4607700000000,46,77,"Kingsbury County, SD",2010,"2,882","2,729",153,5.3
CN4607900000000,46,79,"Lake County, SD",2010,"6,189","5,844",345,5.6
CN4608100000000,46,81,"Lawrence County, SD",2010,"13,224","12,607",617,4.7
CN4608300000000,46,83,"Lincoln County, SD",2010,"26,457","25,435","1,022",3.9
CN4608500000000,46,85,"Lyman County, SD",2010,"1,957","1,832",125,6.4
CN4608700000000,46,87,"McCook County, SD",2010,"3,257","3,099",158,4.9
CN4608900000000,46,89,"McPherson County, SD",2010,"1,214","1,155",59,4.9
CN4609100000000,46,91,"Marshall County, SD",2010,"2,479","2,348",131,5.3
CN4609300000000,46,93,"Meade County, SD",2010,"13,215","12,530",685,5.2
CN4609500000000,46,95,"Mellette County, SD",2010,877,822,55,6.3
CN4609700000000,46,97,"Miner County, SD",2010,"1,379","1,310",69,5
CN4609900000000,46,99,"Minnehaha County, SD",2010,"99,686","94,792","4,894",4.9
CN4610100000000,46,101,"Moody County, SD",2010,"4,175","3,886",289,6.9
CN4610200000000,46,102,"Oglala Lakota County, SD",2010,"3,731","3,253",478,12.8
CN4610300000000,46,103,"Pennington County, SD",2010,"53,112","50,376","2,736",5.2
CN4610500000000,46,105,"Perkins County, SD",2010,"1,620","1,554",66,4.1
CN4610700000000,46,107,"Potter County, SD",2010,"1,282","1,221",61,4.8
CN4610900000000,46,109,"Roberts County, SD",2010,"5,075","4,785",290,5.7
CN4611100000000,46,111,"Sanborn County, SD",2010,"1,353","1,297",56,4.1
CN4611500000000,46,115,"Spink County, SD",2010,"3,609","3,476",133,3.7
CN4611700000000,46,117,"Stanley County, SD",2010,"1,965","1,892",73,3.7
CN4611900000000,46,119,"Sully County, SD",2010,891,859,32,3.6
CN4612100000000,46,121,"Todd County, SD",2010,"3,403","3,145",258,7.6
CN4612300000000,46,123,"Tripp County, SD",2010,"3,302","3,184",118,3.6
CN4612500000000,46,125,"Turner County, SD",2010,"4,875","4,656",219,4.5
CN4612700000000,46,127,"Union County, SD",2010,"7,782","7,338",444,5.7
CN4612900000000,46,129,"Walworth County, SD",2010,"2,404","2,242",162,6.7
CN4613500000000,46,135,"Yankton County, SD",2010,"11,487","10,932",555,4.8
CN4613700000000,46,137,"Ziebach County, SD",2010,"1,060",999,61,5.8
CN4700100000000,47,1,"Anderson County, TN",2010,"34,950","31,642","3,308",9.5
CN4700300000000,47,3,"Bedford County, TN",2010,"21,113","18,417","2,696",12.8
CN4700500000000,47,5,"Benton County, TN",2010,"7,210","6,308",902,12.5
CN4700700000000,47,7,"Bledsoe County, TN",2010,"4,477","3,875",602,13.4
CN4700900000000,47,9,"Blount County, TN",2010,"61,439","55,766","5,673",9.2
CN4701100000000,47,11,"Bradley County, TN",2010,"46,481","42,041","4,440",9.6
CN4701300000000,47,13,"Campbell County, TN",2010,"16,153","14,100","2,053",12.7
CN4701500000000,47,15,"Cannon County, TN",2010,"6,089","5,399",690,11.3
CN4701700000000,47,17,"Carroll County, TN",2010,"13,861","11,800","2,061",14.9
CN4701900000000,47,19,"Carter County, TN",2010,"26,253","23,334","2,919",11.1
CN4702100000000,47,21,"Cheatham County, TN",2010,"20,221","18,380","1,841",9.1
CN4702300000000,47,23,"Chester County, TN",2010,"8,370","7,521",849,10.1
CN4702500000000,47,25,"Claiborne County, TN",2010,"13,633","12,136","1,497",11
CN4702700000000,47,27,"Clay County, TN",2010,"3,317","2,909",408,12.3
CN4702900000000,47,29,"Cocke County, TN",2010,"15,904","13,702","2,202",13.8
CN4703100000000,47,31,"Coffee County, TN",2010,"24,290","21,624","2,666",11
CN4703300000000,47,33,"Crockett County, TN",2010,"7,287","6,428",859,11.8
CN4703500000000,47,35,"Cumberland County, TN",2010,"23,106","20,583","2,523",10.9
CN4703700000000,47,37,"Davidson County, TN",2010,"342,568","314,127","28,441",8.3
CN4703900000000,47,39,"Decatur County, TN",2010,"5,306","4,598",708,13.3
CN4704100000000,47,41,"DeKalb County, TN",2010,"8,169","7,198",971,11.9
CN4704300000000,47,43,"Dickson County, TN",2010,"23,981","21,488","2,493",10.4
CN4704500000000,47,45,"Dyer County, TN",2010,"17,852","15,659","2,193",12.3
CN4704700000000,47,47,"Fayette County, TN",2010,"18,845","16,941","1,904",10.1
CN4704900000000,47,49,"Fentress County, TN",2010,"7,417","6,482",935,12.6
CN4705100000000,47,51,"Franklin County, TN",2010,"19,324","17,338","1,986",10.3
CN4705300000000,47,53,"Gibson County, TN",2010,"23,773","20,868","2,905",12.2
CN4705500000000,47,55,"Giles County, TN",2010,"14,262","12,512","1,750",12.3
CN4705700000000,47,57,"Grainger County, TN",2010,"10,054","8,751","1,303",13
CN4705900000000,47,59,"Greene County, TN",2010,"31,031","26,983","4,048",13
CN4706100000000,47,61,"Grundy County, TN",2010,"5,643","4,918",725,12.8
CN4706300000000,47,63,"Hamblen County, TN",2010,"28,438","25,093","3,345",11.8
CN4706500000000,47,65,"Hamilton County, TN",2010,"169,124","154,795","14,329",8.5
CN4706700000000,47,67,"Hancock County, TN",2010,"2,580","2,165",415,16.1
CN4706900000000,47,69,"Hardeman County, TN",2010,"10,366","8,972","1,394",13.4
CN4707100000000,47,71,"Hardin County, TN",2010,"11,444","10,043","1,401",12.2
CN4707300000000,47,73,"Hawkins County, TN",2010,"25,587","22,757","2,830",11.1
CN4707500000000,47,75,"Haywood County, TN",2010,"8,978","7,554","1,424",15.9
CN4707700000000,47,77,"Henderson County, TN",2010,"13,018","11,133","1,885",14.5
CN4707900000000,47,79,"Henry County, TN",2010,"14,483","12,806","1,677",11.6
CN4708100000000,47,81,"Hickman County, TN",2010,"10,993","9,747","1,246",11.3
CN4708300000000,47,83,"Houston County, TN",2010,"3,540","3,109",431,12.2
CN4708500000000,47,85,"Humphreys County, TN",2010,"8,892","7,881","1,011",11.4
CN4708700000000,47,87,"Jackson County, TN",2010,"4,795","4,180",615,12.8
CN4708900000000,47,89,"Jefferson County, TN",2010,"24,442","21,589","2,853",11.7
CN4709100000000,47,91,"Johnson County, TN",2010,"7,456","6,484",972,13
CN4709300000000,47,93,"Knox County, TN",2010,"229,895","212,529","17,366",7.6
CN4709500000000,47,95,"Lake County, TN",2010,"2,177","1,932",245,11.3
CN4709700000000,47,97,"Lauderdale County, TN",2010,"10,800","9,241","1,559",14.4
CN4709900000000,47,99,"Lawrence County, TN",2010,"19,366","16,944","2,422",12.5
CN4710100000000,47,101,"Lewis County, TN",2010,"5,418","4,591",827,15.3
CN4710300000000,47,103,"Lincoln County, TN",2010,"15,710","14,566","1,144",7.3
CN4710500000000,47,105,"Loudon County, TN",2010,"22,372","20,259","2,113",9.4
CN4710700000000,47,107,"McMinn County, TN",2010,"22,871","19,957","2,914",12.7
CN4710900000000,47,109,"McNairy County, TN",2010,"10,513","9,140","1,373",13.1
CN4711100000000,47,111,"Macon County, TN",2010,"10,256","9,085","1,171",11.4
CN4711300000000,47,113,"Madison County, TN",2010,"48,244","43,316","4,928",10.2
CN4711500000000,47,115,"Marion County, TN",2010,"12,556","11,133","1,423",11.3
CN4711700000000,47,117,"Marshall County, TN",2010,"14,424","12,369","2,055",14.2
CN4711900000000,47,119,"Maury County, TN",2010,"41,524","36,334","5,190",12.5
CN4712100000000,47,121,"Meigs County, TN",2010,"4,979","4,316",663,13.3
CN4712300000000,47,123,"Monroe County, TN",2010,"19,520","16,996","2,524",12.9
CN4712500000000,47,125,"Montgomery County, TN",2010,"75,676","69,106","6,570",8.7
CN4712700000000,47,127,"Moore County, TN",2010,"3,258","2,996",262,8
CN4712900000000,47,129,"Morgan County, TN",2010,"8,413","7,440",973,11.6
CN4713100000000,47,131,"Obion County, TN",2010,"15,561","14,036","1,525",9.8
CN4713300000000,47,133,"Overton County, TN",2010,"10,255","9,141","1,114",10.9
CN4713500000000,47,135,"Perry County, TN",2010,"3,169","2,735",434,13.7
CN4713700000000,47,137,"Pickett County, TN",2010,"2,410","2,137",273,11.3
CN4713900000000,47,139,"Polk County, TN",2010,"7,344","6,507",837,11.4
CN4714100000000,47,141,"Putnam County, TN",2010,"34,037","30,785","3,252",9.6
CN4714300000000,47,143,"Rhea County, TN",2010,"13,580","11,879","1,701",12.5
CN4714500000000,47,145,"Roane County, TN",2010,"24,340","22,065","2,275",9.3
CN4714700000000,47,147,"Robertson County, TN",2010,"33,789","30,620","3,169",9.4
CN4714900000000,47,149,"Rutherford County, TN",2010,"140,300","127,659","12,641",9
CN4715100000000,47,151,"Scott County, TN",2010,"9,275","7,671","1,604",17.3
CN4715300000000,47,153,"Sequatchie County, TN",2010,"6,108","5,358",750,12.3
CN4715500000000,47,155,"Sevier County, TN",2010,"49,116","43,917","5,199",10.6
CN4715700000000,47,157,"Shelby County, TN",2010,"449,117","404,611","44,506",9.9
CN4715900000000,47,159,"Smith County, TN",2010,"8,945","7,829","1,116",12.5
CN4716100000000,47,161,"Stewart County, TN",2010,"5,677","4,961",716,12.6
CN4716300000000,47,163,"Sullivan County, TN",2010,"73,678","66,902","6,776",9.2
CN4716500000000,47,165,"Sumner County, TN",2010,"83,281","75,786","7,495",9
CN4716700000000,47,167,"Tipton County, TN",2010,"29,087","25,733","3,354",11.5
CN4716900000000,47,169,"Trousdale County, TN",2010,"3,746","3,332",414,11.1
CN4717100000000,47,171,"Unicoi County, TN",2010,"7,929","6,966",963,12.1
CN4717300000000,47,173,"Union County, TN",2010,"7,770","6,920",850,10.9
CN4717500000000,47,175,"Van Buren County, TN",2010,"2,345","2,031",314,13.4
CN4717700000000,47,177,"Warren County, TN",2010,"17,769","15,798","1,971",11.1
CN4717900000000,47,179,"Washington County, TN",2010,"60,716","55,334","5,382",8.9
CN4718100000000,47,181,"Wayne County, TN",2010,"6,942","6,137",805,11.6
CN4718300000000,47,183,"Weakley County, TN",2010,"16,950","15,056","1,894",11.2
CN4718500000000,47,185,"White County, TN",2010,"12,344","11,024","1,320",10.7
CN4718700000000,47,187,"Williamson County, TN",2010,"94,512","88,189","6,323",6.7
CN4718900000000,47,189,"Wilson County, TN",2010,"58,550","53,558","4,992",8.5
CN4800100000000,48,1,"Anderson County, TX",2010,"21,744","19,975","1,769",8.1
CN4800300000000,48,3,"Andrews County, TX",2010,"7,130","6,687",443,6.2
CN4800500000000,48,5,"Angelina County, TX",2010,"38,119","34,858","3,261",8.6
CN4800700000000,48,7,"Aransas County, TX",2010,"9,701","8,805",896,9.2
CN4800900000000,48,9,"Archer County, TX",2010,"4,607","4,299",308,6.7
CN4801100000000,48,11,"Armstrong County, TX",2010,"1,013",963,50,4.9
CN4801300000000,48,13,"Atascosa County, TX",2010,"19,661","18,047","1,614",8.2
CN4801500000000,48,15,"Austin County, TX",2010,"13,939","12,813","1,126",8.1
CN4801700000000,48,17,"Bailey County, TX",2010,"3,262","3,004",258,7.9
CN4801900000000,48,19,"Bandera County, TX",2010,"9,188","8,468",720,7.8
CN4802100000000,48,21,"Bastrop County, TX",2010,"35,338","32,413","2,925",8.3
CN4802300000000,48,23,"Baylor County, TX",2010,"1,736","1,613",123,7.1
CN4802500000000,48,25,"Bee County, TX",2010,"10,543","9,592",951,9
CN4802700000000,48,27,"Bell County, TX",2010,"132,031","121,787","10,244",7.8
CN4802900000000,48,29,"Bexar County, TX",2010,"813,648","754,040","59,608",7.3
CN4803100000000,48,31,"Blanco County, TX",2010,"5,426","5,101",325,6
CN4803300000000,48,33,"Borden County, TX",2010,359,335,24,6.7
CN4803500000000,48,35,"Bosque County, TX",2010,"8,462","7,714",748,8.8
CN4803700000000,48,37,"Bowie County, TX",2010,"42,269","38,685","3,584",8.5
CN4803900000000,48,39,"Brazoria County, TX",2010,"155,443","142,179","13,264",8.5
CN4804100000000,48,41,"Brazos County, TX",2010,"100,145","93,813","6,332",6.3
CN4804300000000,48,43,"Brewster County, TX",2010,"4,919","4,649",270,5.5
CN4804500000000,48,45,"Briscoe County, TX",2010,735,690,45,6.1
CN4804700000000,48,47,"Brooks County, TX",2010,"2,597","2,285",312,12
CN4804900000000,48,49,"Brown County, TX",2010,"16,457","15,098","1,359",8.3
CN4805100000000,48,51,"Burleson County, TX",2010,"7,881","7,258",623,7.9
CN4805300000000,48,53,"Burnet County, TX",2010,"20,316","18,933","1,383",6.8
CN4805500000000,48,55,"Caldwell County, TX",2010,"16,684","15,239","1,445",8.7
CN4805700000000,48,57,"Calhoun County, TX",2010,"10,196","9,294",902,8.8
CN4805900000000,48,59,"Callahan County, TX",2010,"6,010","5,572",438,7.3
CN4806100000000,48,61,"Cameron County, TX",2010,"162,522","144,310","18,212",11.2
CN4806300000000,48,63,"Camp County, TX",2010,"5,709","5,186",523,9.2
CN4806500000000,48,65,"Carson County, TX",2010,"3,356","3,173",183,5.5
CN4806700000000,48,67,"Cass County, TX",2010,"13,358","11,855","1,503",11.3
CN4806900000000,48,69,"Castro County, TX",2010,"4,143","3,919",224,5.4
CN4807100000000,48,71,"Chambers County, TX",2010,"16,632","15,013","1,619",9.7
CN4807300000000,48,73,"Cherokee County, TX",2010,"21,925","19,980","1,945",8.9
CN4807500000000,48,75,"Childress County, TX",2010,"3,162","2,982",180,5.7
CN4807700000000,48,77,"Clay County, TX",2010,"5,546","5,129",417,7.5
CN4807900000000,48,79,"Cochran County, TX",2010,"1,526","1,401",125,8.2
CN4808100000000,48,81,"Coke County, TX",2010,"1,576","1,480",96,6.1
CN4808300000000,48,83,"Coleman County, TX",2010,"3,488","3,171",317,9.1
CN4808500000000,48,85,"Collin County, TX",2010,"425,945","394,975","30,970",7.3
CN4808700000000,48,87,"Collingsworth County, TX",2010,"1,342","1,267",75,5.6
CN4808900000000,48,89,"Colorado County, TX",2010,"9,610","8,824",786,8.2
CN4809100000000,48,91,"Comal County, TX",2010,"53,559","49,771","3,788",7.1
CN4809300000000,48,93,"Comanche County, TX",2010,"6,033","5,575",458,7.6
CN4809500000000,48,95,"Concho County, TX",2010,"1,568","1,477",91,5.8
CN4809700000000,48,97,"Cooke County, TX",2010,"19,568","18,137","1,431",7.3
CN4809900000000,48,99,"Coryell County, TX",2010,"25,372","23,464","1,908",7.5
CN4810100000000,48,101,"Cottle County, TX",2010,669,622,47,7
CN4810300000000,48,103,"Crane County, TX",2010,"1,822","1,682",140,7.7
CN4810500000000,48,105,"Crockett County, TX",2010,"1,725","1,576",149,8.6
CN4810700000000,48,107,"Crosby County, TX",2010,"2,955","2,718",237,8
CN4810900000000,48,109,"Culberson County, TX",2010,"1,034",960,74,7.2
CN4811100000000,48,111,"Dallam County, TX",2010,"3,885","3,677",208,5.4
CN4811300000000,48,113,"Dallas County, TX",2010,"1,195,683","1,092,540","103,143",8.6
CN4811500000000,48,115,"Dawson County, TX",2010,"5,143","4,746",397,7.7
CN4811700000000,48,117,"Deaf Smith County, TX",2010,"9,515","8,965",550,5.8
CN4811900000000,48,119,"Delta County, TX",2010,"2,601","2,394",207,8
CN4812100000000,48,121,"Denton County, TX",2010,"369,649","343,301","26,348",7.1
CN4812300000000,48,123,"DeWitt County, TX",2010,"9,089","8,379",710,7.8
CN4812500000000,48,125,"Dickens County, TX",2010,873,774,99,11.3
CN4812700000000,48,127,"Dimmit County, TX",2010,"3,861","3,453",408,10.6
CN4812900000000,48,129,"Donley County, TX",2010,"1,811","1,686",125,6.9
CN4813100000000,48,131,"Duval County, TX",2010,"5,047","4,457",590,11.7
CN4813300000000,48,133,"Eastland County, TX",2010,"8,124","7,419",705,8.7
CN4813500000000,48,135,"Ector County, TX",2010,"68,321","62,584","5,737",8.4
CN4813700000000,48,137,"Edwards County, TX",2010,"1,038",964,74,7.1
CN4813900000000,48,139,"Ellis County, TX",2010,"75,778","69,678","6,100",8
CN4814100000000,48,141,"El Paso County, TX",2010,"341,489","309,927","31,562",9.2
CN4814300000000,48,143,"Erath County, TX",2010,"20,527","19,197","1,330",6.5
CN4814500000000,48,145,"Falls County, TX",2010,"7,254","6,633",621,8.6
CN4814700000000,48,147,"Fannin County, TX",2010,"15,368","14,106","1,262",8.2
CN4814900000000,48,149,"Fayette County, TX",2010,"12,044","11,305",739,6.1
CN4815100000000,48,151,"Fisher County, TX",2010,"1,928","1,792",136,7.1
CN4815300000000,48,153,"Floyd County, TX",2010,"3,377","3,108",269,8
CN4815500000000,48,155,"Foard County, TX",2010,664,619,45,6.8
CN4815700000000,48,157,"Fort Bend County, TX",2010,"298,655","275,718","22,937",7.7
CN4815900000000,48,159,"Franklin County, TX",2010,"4,818","4,401",417,8.7
CN4816100000000,48,161,"Freestone County, TX",2010,"8,161","7,485",676,8.3
CN4816300000000,48,163,"Frio County, TX",2010,"7,595","7,038",557,7.3
CN4816500000000,48,165,"Gaines County, TX",2010,"7,945","7,471",474,6
CN4816700000000,48,167,"Galveston County, TX",2010,"147,531","133,996","13,535",9.2
CN4816900000000,48,169,"Garza County, TX",2010,"2,146","2,019",127,5.9
CN4817100000000,48,171,"Gillespie County, TX",2010,"12,214","11,544",670,5.5
CN4817300000000,48,173,"Glasscock County, TX",2010,705,670,35,5
CN4817500000000,48,175,"Goliad County, TX",2010,"3,361","3,111",250,7.4
CN4817700000000,48,177,"Gonzales County, TX",2010,"9,316","8,678",638,6.8
CN4817900000000,48,179,"Gray County, TX",2010,"9,299","8,493",806,8.7
CN4818100000000,48,181,"Grayson County, TX",2010,"59,571","54,673","4,898",8.2
CN4818300000000,48,183,"Gregg County, TX",2010,"60,467","55,621","4,846",8
CN4818500000000,48,185,"Grimes County, TX",2010,"11,349","10,322","1,027",9
CN4818700000000,48,187,"Guadalupe County, TX",2010,"65,009","60,619","4,390",6.8
CN4818900000000,48,189,"Hale County, TX",2010,"16,201","14,996","1,205",7.4
CN4819100000000,48,191,"Hall County, TX",2010,"1,423","1,293",130,9.1
CN4819300000000,48,193,"Hamilton County, TX",2010,"3,945","3,675",270,6.8
CN4819500000000,48,195,"Hansford County, TX",2010,"3,034","2,902",132,4.4
CN4819700000000,48,197,"Hardeman County, TX",2010,"1,944","1,781",163,8.4
CN4819900000000,48,199,"Hardin County, TX",2010,"25,901","23,305","2,596",10
CN4820100000000,48,201,"Harris County, TX",2010,"2,067,209","1,894,670","172,539",8.3
CN4820300000000,48,203,"Harrison County, TX",2010,"30,878","27,961","2,917",9.4
CN4820500000000,48,205,"Hartley County, TX",2010,"2,698","2,586",112,4.2
CN4820700000000,48,207,"Haskell County, TX",2010,"2,998","2,834",164,5.5
CN4820900000000,48,209,"Hays County, TX",2010,"80,494","74,809","5,685",7.1
CN4821100000000,48,211,"Hemphill County, TX",2010,"2,132","2,048",84,3.9
CN4821300000000,48,213,"Henderson County, TX",2010,"34,802","31,722","3,080",8.9
CN4821500000000,48,215,"Hidalgo County, TX",2010,"318,793","281,155","37,638",11.8
CN4821700000000,48,217,"Hill County, TX",2010,"15,962","14,618","1,344",8.4
CN4821900000000,48,219,"Hockley County, TX",2010,"11,046","10,261",785,7.1
CN4822100000000,48,221,"Hood County, TX",2010,"23,390","21,384","2,006",8.6
CN4822300000000,48,223,"Hopkins County, TX",2010,"16,647","15,401","1,246",7.5
CN4822500000000,48,225,"Houston County, TX",2010,"10,552","9,739",813,7.7
CN4822700000000,48,227,"Howard County, TX",2010,"13,244","12,287",957,7.2
CN4822900000000,48,229,"Hudspeth County, TX",2010,"1,415","1,302",113,8
CN4823100000000,48,231,"Hunt County, TX",2010,"38,184","34,765","3,419",9
CN4823300000000,48,233,"Hutchinson County, TX",2010,"9,723","8,895",828,8.5
CN4823500000000,48,235,"Irion County, TX",2010,874,828,46,5.3
CN4823700000000,48,237,"Jack County, TX",2010,"3,669","3,380",289,7.9
CN4823900000000,48,239,"Jackson County, TX",2010,"7,141","6,635",506,7.1
CN4824100000000,48,241,"Jasper County, TX",2010,"14,864","13,017","1,847",12.4
CN4824300000000,48,243,"Jeff Davis County, TX",2010,"1,274","1,211",63,4.9
CN4824500000000,48,245,"Jefferson County, TX",2010,"113,365","100,468","12,897",11.4
CN4824700000000,48,247,"Jim Hogg County, TX",2010,"2,332","2,091",241,10.3
CN4824900000000,48,249,"Jim Wells County, TX",2010,"18,292","16,453","1,839",10.1
CN4825100000000,48,251,"Johnson County, TX",2010,"72,051","65,766","6,285",8.7
CN4825300000000,48,253,"Jones County, TX",2010,"6,169","5,626",543,8.8
CN4825500000000,48,255,"Karnes County, TX",2010,"4,878","4,431",447,9.2
CN4825700000000,48,257,"Kaufman County, TX",2010,"50,877","46,540","4,337",8.5
CN4825900000000,48,259,"Kendall County, TX",2010,"16,433","15,406","1,027",6.2
CN4826100000000,48,261,"Kenedy County, TX",2010,220,205,15,6.8
CN4826300000000,48,263,"Kent County, TX",2010,559,532,27,4.8
CN4826500000000,48,265,"Kerr County, TX",2010,"21,948","20,477","1,471",6.7
CN4826700000000,48,267,"Kimble County, TX",2010,"2,279","2,142",137,6
CN4826900000000,48,269,"King County, TX",2010,279,267,12,4.3
CN4827100000000,48,271,"Kinney County, TX",2010,"1,272","1,129",143,11.2
CN4827300000000,48,273,"Kleberg County, TX",2010,"15,055","13,787","1,268",8.4
CN4827500000000,48,275,"Knox County, TX",2010,"1,912","1,799",113,5.9
CN4827700000000,48,277,"Lamar County, TX",2010,"23,334","21,156","2,178",9.3
CN4827900000000,48,279,"Lamb County, TX",2010,"6,806","6,289",517,7.6
CN4828100000000,48,281,"Lampasas County, TX",2010,"9,032","8,387",645,7.1
CN4828300000000,48,283,"La Salle County, TX",2010,"2,728","2,481",247,9.1
CN4828500000000,48,285,"Lavaca County, TX",2010,"9,715","9,041",674,6.9
CN4828700000000,48,287,"Lee County, TX",2010,"8,237","7,637",600,7.3
CN4828900000000,48,289,"Leon County, TX",2010,"7,275","6,626",649,8.9
CN4829100000000,48,291,"Liberty County, TX",2010,"30,668","27,066","3,602",11.7
CN4829300000000,48,293,"Limestone County, TX",2010,"9,953","9,164",789,7.9
CN4829500000000,48,295,"Lipscomb County, TX",2010,"1,667","1,569",98,5.9
CN4829700000000,48,297,"Live Oak County, TX",2010,"4,638","4,296",342,7.4
CN4829900000000,48,299,"Llano County, TX",2010,"8,005","7,357",648,8.1
CN4830100000000,48,301,"Loving County, TX",2010,71,67,4,5.6
CN4830300000000,48,303,"Lubbock County, TX",2010,"143,521","134,500","9,021",6.3
CN4830500000000,48,305,"Lynn County, TX",2010,"3,073","2,870",203,6.6
CN4830700000000,48,307,"McCulloch County, TX",2010,"4,102","3,813",289,7
CN4830900000000,48,309,"McLennan County, TX",2010,"113,062","104,694","8,368",7.4
CN4831100000000,48,311,"McMullen County, TX",2010,488,467,21,4.3
CN4831300000000,48,313,"Madison County, TX",2010,"4,759","4,357",402,8.4
CN4831500000000,48,315,"Marion County, TX",2010,"4,510","3,975",535,11.9
CN4831700000000,48,317,"Martin County, TX",2010,"2,199","2,066",133,6
CN4831900000000,48,319,"Mason County, TX",2010,"1,994","1,868",126,6.3
CN4832100000000,48,321,"Matagorda County, TX",2010,"18,186","16,091","2,095",11.5
CN4832300000000,48,323,"Maverick County, TX",2010,"23,566","19,979","3,587",15.2
CN4832500000000,48,325,"Medina County, TX",2010,"20,045","18,526","1,519",7.6
CN4832700000000,48,327,"Menard County, TX",2010,"1,006",931,75,7.5
CN4832900000000,48,329,"Midland County, TX",2010,"71,420","67,219","4,201",5.9
CN4833100000000,48,331,"Milam County, TX",2010,"10,561","9,372","1,189",11.3
CN4833300000000,48,333,"Mills County, TX",2010,"2,193","2,053",140,6.4
CN4833500000000,48,335,"Mitchell County, TX",2010,"2,976","2,729",247,8.3
CN4833700000000,48,337,"Montague County, TX",2010,"9,439","8,678",761,8.1
CN4833900000000,48,339,"Montgomery County, TX",2010,"224,728","207,696","17,032",7.6
CN4834100000000,48,341,"Moore County, TX",2010,"11,563","10,940",623,5.4
CN4834300000000,48,343,"Morris County, TX",2010,"5,779","4,980",799,13.8
CN4834500000000,48,345,"Motley County, TX",2010,624,585,39,6.3
CN4834700000000,48,347,"Nacogdoches County, TX",2010,"30,824","28,621","2,203",7.1
CN4834900000000,48,349,"Navarro County, TX",2010,"22,807","20,898","1,909",8.4
CN4835100000000,48,351,"Newton County, TX",2010,"5,950","5,190",760,12.8
CN4835300000000,48,353,"Nolan County, TX",2010,"7,341","6,788",553,7.5
CN4835500000000,48,355,"Nueces County, TX",2010,"162,751","149,458","13,293",8.2
CN4835700000000,48,357,"Ochiltree County, TX",2010,"4,873","4,584",289,5.9
CN4835900000000,48,359,"Oldham County, TX",2010,962,917,45,4.7
CN4836100000000,48,361,"Orange County, TX",2010,"38,523","34,016","4,507",11.7
CN4836300000000,48,363,"Palo Pinto County, TX",2010,"13,274","12,123","1,151",8.7
CN4836500000000,48,365,"Panola County, TX",2010,"11,421","10,383","1,038",9.1
CN4836700000000,48,367,"Parker County, TX",2010,"56,484","52,163","4,321",7.6
CN4836900000000,48,369,"Parmer County, TX",2010,"5,359","5,122",237,4.4
CN4837100000000,48,371,"Pecos County, TX",2010,"7,187","6,659",528,7.3
CN4837300000000,48,373,"Polk County, TX",2010,"17,598","15,877","1,721",9.8
CN4837500000000,48,375,"Potter County, TX",2010,"58,112","54,437","3,675",6.3
CN4837700000000,48,377,"Presidio County, TX",2010,"3,750","3,055",695,18.5
CN4837900000000,48,379,"Rains County, TX",2010,"5,173","4,716",457,8.8
CN4838100000000,48,381,"Randall County, TX",2010,"66,327","62,880","3,447",5.2
CN4838300000000,48,383,"Reagan County, TX",2010,"1,914","1,807",107,5.6
CN4838500000000,48,385,"Real County, TX",2010,"1,138","1,034",104,9.1
CN4838700000000,48,387,"Red River County, TX",2010,"5,591","4,941",650,11.6
CN4838900000000,48,389,"Reeves County, TX",2010,"5,754","5,244",510,8.9
CN4839100000000,48,391,"Refugio County, TX",2010,"3,333","3,040",293,8.8
CN4839300000000,48,393,"Roberts County, TX",2010,481,455,26,5.4
CN4839500000000,48,395,"Robertson County, TX",2010,"7,572","6,871",701,9.3
CN4839700000000,48,397,"Rockwall County, TX",2010,"39,496","36,559","2,937",7.4
CN4839900000000,48,399,"Runnels County, TX",2010,"5,136","4,707",429,8.4
CN4840100000000,48,401,"Rusk County, TX",2010,"23,996","22,112","1,884",7.9
CN4840300000000,48,403,"Sabine County, TX",2010,"3,661","3,061",600,16.4
CN4840500000000,48,405,"San Augustine County, TX",2010,"3,201","2,782",419,13.1
CN4840700000000,48,407,"San Jacinto County, TX",2010,"11,248","10,120","1,128",10
CN4840900000000,48,409,"San Patricio County, TX",2010,"30,497","27,270","3,227",10.6
CN4841100000000,48,411,"San Saba County, TX",2010,"2,563","2,403",160,6.2
CN4841300000000,48,413,"Schleicher County, TX",2010,"1,637","1,511",126,7.7
CN4841500000000,48,415,"Scurry County, TX",2010,"7,111","6,625",486,6.8
CN4841700000000,48,417,"Shackelford County, TX",2010,"1,907","1,800",107,5.6
CN4841900000000,48,419,"Shelby County, TX",2010,"11,857","10,848","1,009",8.5
CN4842100000000,48,421,"Sherman County, TX",2010,"1,557","1,485",72,4.6
CN4842300000000,48,423,"Smith County, TX",2010,"101,316","93,200","8,116",8
CN4842500000000,48,425,"Somervell County, TX",2010,"4,050","3,725",325,8
CN4842700000000,48,427,"Starr County, TX",2010,"26,122","21,586","4,536",17.4
CN4842900000000,48,429,"Stephens County, TX",2010,"4,251","3,932",319,7.5
CN4843100000000,48,431,"Sterling County, TX",2010,677,644,33,4.9
CN4843300000000,48,433,"Stonewall County, TX",2010,747,704,43,5.8
CN4843500000000,48,435,"Sutton County, TX",2010,"1,997","1,801",196,9.8
