SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,46,121,South Dakota,Todd County,9,99,9631,4739,4892,498,437,11,2,4143,4371,6,9,0,0,81,73,4570,4755,490,432,11,2,3991,4245,6,9,0,0,72,67,169,137,8,5,0,0,152,126,0,0,0,0,9,6
050,46,121,South Dakota,Todd County,10,0,295,177,118,2,4,0,0,174,112,0,0,0,0,1,2,106,115,2,4,0,0,103,109,0,0,0,0,1,2,71,3,0,0,0,0,71,3,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,10,1,886,497,389,18,15,0,0,472,363,1,1,0,0,6,10,461,371,18,15,0,0,437,346,1,1,0,0,5,9,36,18,0,0,0,0,35,17,0,0,0,0,1,1
050,46,121,South Dakota,Todd County,10,2,1243,569,674,18,21,1,0,542,648,2,1,0,0,6,4,561,618,17,21,1,0,535,593,2,1,0,0,6,3,8,56,1,0,0,0,7,55,0,0,0,0,0,1
050,46,121,South Dakota,Todd County,10,3,988,504,484,20,33,0,0,476,440,0,1,0,0,8,10,496,473,20,32,0,0,469,430,0,1,0,0,7,10,8,11,0,1,0,0,7,10,0,0,0,0,1,0
050,46,121,South Dakota,Todd County,10,4,932,474,458,22,20,2,0,437,428,0,1,0,0,13,9,461,444,21,19,2,0,428,415,0,1,0,0,10,9,13,14,1,1,0,0,9,13,0,0,0,0,3,0
050,46,121,South Dakota,Todd County,10,5,756,380,376,31,33,0,0,343,337,0,0,0,0,6,6,371,366,31,32,0,0,334,330,0,0,0,0,6,4,9,10,0,1,0,0,9,7,0,0,0,0,0,2
050,46,121,South Dakota,Todd County,10,6,675,321,354,27,35,0,0,290,314,0,1,0,0,4,4,315,346,27,35,0,0,285,307,0,1,0,0,3,3,6,8,0,0,0,0,5,7,0,0,0,0,1,1
050,46,121,South Dakota,Todd County,10,7,476,216,260,21,17,1,1,190,235,0,2,0,0,4,5,210,256,21,17,1,1,185,232,0,2,0,0,3,4,6,4,0,0,0,0,5,3,0,0,0,0,1,1
050,46,121,South Dakota,Todd County,10,8,555,251,304,17,20,1,0,225,279,4,1,0,0,4,4,244,301,16,20,1,0,219,276,4,1,0,0,4,4,7,3,1,0,0,0,6,3,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,10,9,503,224,279,24,30,2,0,195,244,0,0,0,0,3,5,218,276,21,30,2,0,192,241,0,0,0,0,3,5,6,3,3,0,0,0,3,3,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,10,10,505,252,253,46,35,1,0,201,212,0,1,0,0,4,5,248,251,46,35,1,0,198,210,0,1,0,0,3,5,4,2,0,0,0,0,3,2,0,0,0,0,1,0
050,46,121,South Dakota,Todd County,10,11,477,233,244,38,41,2,0,186,199,0,0,0,0,7,4,230,242,37,41,2,0,185,197,0,0,0,0,6,4,3,2,1,0,0,0,1,2,0,0,0,0,1,0
050,46,121,South Dakota,Todd County,10,12,376,157,219,45,42,0,0,108,174,0,1,0,0,4,2,157,217,45,41,0,0,108,173,0,1,0,0,4,2,0,2,0,1,0,0,0,1,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,10,13,316,162,154,54,36,0,1,107,114,0,1,0,0,1,2,160,152,54,36,0,1,105,112,0,1,0,0,1,2,2,2,0,0,0,0,2,2,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,10,14,218,109,109,21,20,0,0,84,89,0,0,0,0,4,0,108,107,21,20,0,0,83,87,0,0,0,0,4,0,1,2,0,0,0,0,1,2,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,10,15,158,78,80,17,19,1,0,57,58,0,0,0,0,3,3,78,80,17,19,1,0,57,58,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,10,16,97,34,63,8,14,0,0,25,49,0,0,0,0,1,0,34,62,8,13,0,0,25,49,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,10,17,59,25,34,18,5,0,0,7,28,0,0,0,0,0,1,25,34,18,5,0,0,7,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,10,18,44,16,28,5,5,0,0,11,23,0,0,0,0,0,0,16,28,5,5,0,0,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,10,99,9559,4679,4880,452,445,11,2,4130,4346,7,11,0,0,79,76,4499,4739,445,440,11,2,3966,4216,7,11,0,0,70,70,180,141,7,5,0,0,164,130,0,0,0,0,9,6
050,46,121,South Dakota,Todd County,11,0,258,137,121,3,6,0,0,132,113,0,0,0,0,2,2,120,119,3,6,0,0,115,111,0,0,0,0,2,2,17,2,0,0,0,0,17,2,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,11,1,977,509,468,18,13,0,0,484,445,1,1,0,0,6,9,462,444,18,13,0,0,438,422,1,1,0,0,5,8,47,24,0,0,0,0,46,23,0,0,0,0,1,1
050,46,121,South Dakota,Todd County,11,2,1136,582,554,16,20,1,0,556,528,2,1,0,0,7,5,562,529,15,20,1,0,538,505,2,1,0,0,6,3,20,25,1,0,0,0,18,23,0,0,0,0,1,2
050,46,121,South Dakota,Todd County,11,3,986,493,493,20,24,0,0,468,457,0,1,0,0,5,11,480,480,20,23,0,0,455,445,0,1,0,0,5,11,13,13,0,1,0,0,13,12,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,11,4,897,475,422,23,18,2,0,442,395,0,1,0,0,8,8,464,414,22,17,2,0,435,388,0,1,0,0,5,8,11,8,1,1,0,0,7,7,0,0,0,0,3,0
050,46,121,South Dakota,Todd County,11,5,774,370,404,29,26,0,0,335,372,0,0,0,0,6,6,362,398,29,25,0,0,327,368,0,0,0,0,6,5,8,6,0,1,0,0,8,4,0,0,0,0,0,1
050,46,121,South Dakota,Todd County,11,6,711,323,388,31,35,0,0,288,349,0,1,0,0,4,3,321,381,31,35,0,0,287,342,0,1,0,0,3,3,2,7,0,0,0,0,1,7,0,0,0,0,1,0
050,46,121,South Dakota,Todd County,11,7,464,222,242,22,12,2,1,193,223,0,2,0,0,5,4,216,238,22,12,2,1,188,219,0,2,0,0,4,4,6,4,0,0,0,0,5,4,0,0,0,0,1,0
050,46,121,South Dakota,Todd County,11,8,525,249,276,20,16,1,0,221,255,3,1,0,0,4,4,241,272,19,16,1,0,214,251,3,1,0,0,4,4,8,4,1,0,0,0,7,4,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,11,9,493,232,261,20,25,3,0,206,231,0,0,0,0,3,5,226,258,17,25,3,0,203,228,0,0,0,0,3,5,6,3,3,0,0,0,3,3,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,11,10,508,241,267,32,35,1,0,204,225,0,1,0,0,4,6,236,262,32,35,1,0,200,221,0,1,0,0,3,5,5,5,0,0,0,0,4,4,0,0,0,0,1,1
050,46,121,South Dakota,Todd County,11,11,474,244,230,41,36,2,0,194,191,0,0,0,0,7,3,241,228,40,36,2,0,193,189,0,0,0,0,6,3,3,2,1,0,0,0,1,2,0,0,0,0,1,0
050,46,121,South Dakota,Todd County,11,12,397,167,230,42,42,0,0,120,185,0,1,0,0,5,2,167,228,42,41,0,0,120,184,0,1,0,0,5,2,0,2,0,1,0,0,0,1,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,11,13,338,160,178,43,37,0,1,116,136,0,2,0,0,1,2,158,177,43,37,0,1,114,135,0,2,0,0,1,2,2,1,0,0,0,0,2,1,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,11,14,198,106,92,28,20,0,0,74,72,0,0,0,0,4,0,106,91,28,20,0,0,74,71,0,0,0,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,11,15,156,83,73,12,17,2,0,66,55,0,0,0,0,3,1,83,73,12,17,2,0,66,55,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,11,16,115,40,75,12,13,0,0,27,62,0,0,0,0,1,0,40,74,12,12,0,0,27,62,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,11,17,68,32,36,21,4,0,0,10,31,0,0,0,0,1,1,32,36,21,4,0,0,10,31,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,11,18,46,20,26,9,4,0,0,11,22,0,0,0,0,0,0,20,26,9,4,0,0,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,11,99,9521,4685,4836,442,403,14,2,4147,4347,6,12,0,0,76,72,4537,4728,435,398,14,2,4015,4249,6,12,0,0,67,67,148,108,7,5,0,0,132,98,0,0,0,0,9,5
050,46,121,South Dakota,Todd County,12,0,231,120,111,3,6,0,0,115,103,0,0,0,0,2,2,116,110,3,6,0,0,111,102,0,0,0,0,2,2,4,1,0,0,0,0,4,1,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,12,1,980,491,489,15,11,0,0,469,469,1,1,0,0,6,8,465,471,15,11,0,0,444,452,1,1,0,0,5,7,26,18,0,0,0,0,25,17,0,0,0,0,1,1
050,46,121,South Dakota,Todd County,12,2,1145,586,559,15,18,1,0,560,535,2,1,0,0,8,5,573,540,14,18,1,0,550,518,2,1,0,0,6,3,13,19,1,0,0,0,10,17,0,0,0,0,2,2
050,46,121,South Dakota,Todd County,12,3,960,493,467,25,18,0,0,461,438,0,1,0,0,7,10,478,453,25,17,0,0,447,425,0,1,0,0,6,10,15,14,0,1,0,0,14,13,0,0,0,0,1,0
050,46,121,South Dakota,Todd County,12,4,874,461,413,23,17,2,0,428,387,0,1,0,0,8,8,448,400,22,16,2,0,419,375,0,1,0,0,5,8,13,13,1,1,0,0,9,12,0,0,0,0,3,0
050,46,121,South Dakota,Todd County,12,5,777,366,411,31,31,0,0,329,374,0,0,0,0,6,6,358,402,31,30,0,0,321,367,0,0,0,0,6,5,8,9,0,1,0,0,8,7,0,0,0,0,0,1
050,46,121,South Dakota,Todd County,12,6,731,347,384,42,37,0,0,301,342,0,1,0,0,4,4,341,376,42,37,0,0,296,335,0,1,0,0,3,3,6,8,0,0,0,0,5,7,0,0,0,0,1,1
050,46,121,South Dakota,Todd County,12,7,515,235,280,23,18,2,1,205,252,0,2,0,0,5,7,228,275,23,18,2,1,199,248,0,2,0,0,4,6,7,5,0,0,0,0,6,4,0,0,0,0,1,1
050,46,121,South Dakota,Todd County,12,8,535,252,283,24,23,1,0,219,255,4,1,0,0,4,4,243,280,23,23,1,0,211,252,4,1,0,0,4,4,9,3,1,0,0,0,8,3,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,12,9,484,229,255,21,24,3,0,202,226,0,0,0,0,3,5,222,252,18,24,3,0,198,223,0,0,0,0,3,5,7,3,3,0,0,0,4,3,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,12,10,518,252,266,43,38,1,0,203,221,0,1,0,0,5,6,246,262,43,38,1,0,198,218,0,1,0,0,4,5,6,4,0,0,0,0,5,3,0,0,0,0,1,1
050,46,121,South Dakota,Todd County,12,11,483,245,238,40,36,2,0,195,198,0,0,0,0,8,4,241,236,39,36,2,0,193,196,0,0,0,0,7,4,4,2,1,0,0,0,2,2,0,0,0,0,1,0
050,46,121,South Dakota,Todd County,12,12,431,195,236,43,49,0,0,147,184,0,1,0,0,5,2,195,234,43,48,0,0,147,183,0,1,0,0,5,2,0,2,0,1,0,0,0,1,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,12,13,355,174,181,56,40,0,1,117,137,0,1,0,0,1,2,172,179,56,40,0,1,115,135,0,1,0,0,1,2,2,2,0,0,0,0,2,2,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,12,14,201,102,99,27,25,0,0,71,74,0,0,0,0,4,0,101,97,27,25,0,0,70,72,0,0,0,0,4,0,1,2,0,0,0,0,1,2,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,12,15,146,74,72,11,16,2,0,58,54,0,0,0,0,3,2,74,72,11,16,2,0,58,54,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,12,16,114,44,70,16,16,0,0,27,54,0,0,0,0,1,0,44,69,16,15,0,0,27,54,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,12,17,79,34,45,19,10,0,0,14,34,0,0,0,0,1,1,34,45,19,10,0,0,14,34,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,12,18,53,23,30,11,4,0,0,12,26,0,0,0,0,0,0,23,30,11,4,0,0,12,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,12,99,9612,4723,4889,488,437,14,2,4133,4363,7,11,0,0,81,76,4602,4783,481,432,14,2,4030,4269,7,11,0,0,70,69,121,106,7,5,0,0,103,94,0,0,0,0,11,7
050,46,121,South Dakota,Todd County,13,0,233,121,112,3,6,0,0,116,104,0,0,0,0,2,2,116,111,3,6,0,0,111,103,0,0,0,0,2,2,5,1,0,0,0,0,5,1,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,13,1,994,497,497,17,15,0,0,470,469,2,1,0,0,8,12,471,478,17,14,0,0,445,452,2,1,0,0,7,11,26,19,0,1,0,0,25,17,0,0,0,0,1,1
050,46,121,South Dakota,Todd County,13,2,1151,586,565,16,20,1,1,558,538,2,1,0,0,9,5,575,546,15,20,1,1,550,521,2,1,0,0,7,3,11,19,1,0,0,0,8,17,0,0,0,0,2,2
050,46,121,South Dakota,Todd County,13,3,967,497,470,26,19,0,0,461,438,1,1,0,0,9,12,482,455,26,17,0,0,447,425,1,1,0,0,8,12,15,15,0,2,0,0,14,13,0,0,0,0,1,0
050,46,121,South Dakota,Todd County,13,4,870,458,412,23,18,2,1,426,384,0,1,0,0,7,8,446,400,22,17,2,1,418,373,0,1,0,0,4,8,12,12,1,1,0,0,8,11,0,0,0,0,3,0
050,46,121,South Dakota,Todd County,13,5,781,367,414,33,34,0,0,330,374,0,0,0,0,4,6,359,405,33,33,0,0,322,367,0,0,0,0,4,5,8,9,0,1,0,0,8,7,0,0,0,0,0,1
050,46,121,South Dakota,Todd County,13,6,738,349,389,44,39,1,0,300,344,0,2,0,0,4,4,343,381,44,39,1,0,295,337,0,2,0,0,3,3,6,8,0,0,0,0,5,7,0,0,0,0,1,1
050,46,121,South Dakota,Todd County,13,7,528,242,286,26,21,2,1,208,253,1,2,0,0,5,9,235,280,25,20,2,1,202,249,1,2,0,0,5,8,7,6,1,1,0,0,6,4,0,0,0,0,0,1
050,46,121,South Dakota,Todd County,13,8,533,248,285,25,24,1,0,217,254,2,1,0,0,3,6,239,281,23,22,1,0,210,252,2,1,0,0,3,6,9,4,2,2,0,0,7,2,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,13,9,486,233,253,26,27,2,0,202,222,0,1,0,0,3,3,225,248,22,24,2,0,198,220,0,1,0,0,3,3,8,5,4,3,0,0,4,2,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,13,10,516,252,264,45,40,1,0,202,218,0,3,0,0,4,3,245,260,44,38,1,0,197,216,0,3,0,0,3,3,7,4,1,2,0,0,5,2,0,0,0,0,1,0
050,46,121,South Dakota,Todd County,13,11,484,244,240,40,38,1,0,195,199,0,0,0,0,8,3,240,237,39,37,1,0,193,197,0,0,0,0,7,3,4,3,1,1,0,0,2,2,0,0,0,0,1,0
050,46,121,South Dakota,Todd County,13,12,435,197,238,46,51,0,0,146,185,0,0,0,0,5,2,196,236,45,50,0,0,146,184,0,0,0,0,5,2,1,2,1,1,0,0,0,1,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,13,13,356,176,180,56,38,0,1,118,138,0,1,0,0,2,2,174,178,56,38,0,1,116,136,0,1,0,0,2,2,2,2,0,0,0,0,2,2,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,13,14,200,101,99,28,25,0,0,70,74,0,0,0,0,3,0,100,97,28,25,0,0,69,72,0,0,0,0,3,0,1,2,0,0,0,0,1,2,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,13,15,144,74,70,11,15,2,0,59,53,0,0,0,0,2,2,74,70,11,15,2,0,59,53,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,13,16,111,42,69,17,17,0,0,25,52,0,0,0,0,0,0,42,68,17,16,0,0,25,52,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,13,17,78,34,44,20,10,0,0,13,34,0,0,0,0,1,0,34,44,20,10,0,0,13,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,13,18,54,24,30,12,4,0,0,12,26,0,0,0,0,0,0,24,30,12,4,0,0,12,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,121,South Dakota,Todd County,13,99,9659,4742,4917,514,461,13,4,4128,4359,8,14,0,0,79,79,4620,4805,502,445,13,4,4028,4269,8,14,0,0,69,73,122,112,12,16,0,0,100,90,0,0,0,0,10,6
050,46,123,South Dakota,Tripp County,1,0,70,31,39,23,30,0,0,8,8,0,0,0,0,0,1,31,38,23,29,0,0,8,8,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,1,1,338,169,169,128,117,0,1,38,47,0,0,0,0,3,4,167,165,127,116,0,1,37,44,0,0,0,0,3,4,2,4,1,1,0,0,1,3,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,1,2,496,236,260,176,196,0,0,54,57,0,0,0,0,6,7,231,258,173,196,0,0,52,55,0,0,0,0,6,7,5,2,3,0,0,0,2,2,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,1,3,535,301,234,242,178,0,0,53,51,0,0,0,0,6,5,294,230,239,178,0,0,50,47,0,0,0,0,5,5,7,4,3,0,0,0,3,4,0,0,0,0,1,0
050,46,123,South Dakota,Tripp County,1,4,501,262,239,227,194,0,0,33,42,0,0,0,0,2,3,260,232,227,193,0,0,31,36,0,0,0,0,2,3,2,7,0,1,0,0,2,6,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,1,5,244,130,114,114,89,0,0,15,21,0,0,0,0,1,4,128,113,113,88,0,0,14,21,0,0,0,0,1,4,2,1,1,1,0,0,1,0,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,1,6,297,155,142,134,117,0,0,20,23,0,0,0,0,1,2,152,142,131,117,0,0,20,23,0,0,0,0,1,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,1,7,308,139,169,113,137,1,0,24,29,0,0,0,0,1,3,136,167,112,135,1,0,22,29,0,0,0,0,1,3,3,2,1,2,0,0,2,0,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,1,8,485,254,231,231,207,0,0,20,23,0,0,0,0,3,1,252,230,229,206,0,0,20,23,0,0,0,0,3,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,1,9,482,247,235,222,221,0,0,23,14,0,0,0,0,2,0,247,234,222,221,0,0,23,13,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,1,10,422,241,181,223,167,0,0,18,12,0,0,0,0,0,2,239,180,222,167,0,0,17,12,0,0,0,0,0,1,2,1,1,0,0,0,1,0,0,0,0,0,0,1
050,46,123,South Dakota,Tripp County,1,11,386,175,211,160,184,0,0,13,23,0,1,0,0,2,3,174,211,160,184,0,0,12,23,0,1,0,0,2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,1,12,309,155,154,151,145,0,0,4,6,0,2,0,0,0,1,155,154,151,145,0,0,4,6,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,1,13,296,143,153,134,145,0,0,6,7,0,1,0,0,3,0,143,153,134,145,0,0,6,7,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,1,14,283,133,150,124,144,0,0,7,5,0,0,0,0,2,1,133,148,124,142,0,0,7,5,0,0,0,0,2,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,1,15,307,133,174,130,170,0,0,2,4,0,0,0,0,1,0,133,174,130,170,0,0,2,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,1,16,269,122,147,121,142,0,0,1,5,0,0,0,0,0,0,122,147,121,142,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,1,17,222,92,130,92,126,0,0,0,3,0,0,0,0,0,1,92,130,92,126,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,1,18,184,56,128,56,124,0,0,0,2,0,0,0,0,0,2,56,128,56,124,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,1,99,6434,3174,3260,2801,2833,1,1,339,382,0,4,0,0,33,40,3145,3234,2786,2824,1,1,326,366,0,4,0,0,32,39,29,26,15,9,0,0,13,16,0,0,0,0,1,1
050,46,123,South Dakota,Tripp County,2,0,70,31,39,23,30,0,0,8,8,0,0,0,0,0,1,31,38,23,29,0,0,8,8,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,2,1,333,167,166,125,114,0,1,39,47,0,0,0,0,3,4,165,162,124,113,0,1,38,44,0,0,0,0,3,4,2,4,1,1,0,0,1,3,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,2,2,488,232,256,172,192,0,0,54,57,0,0,0,0,6,7,227,254,169,192,0,0,52,55,0,0,0,0,6,7,5,2,3,0,0,0,2,2,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,2,3,531,299,232,240,176,0,0,53,51,0,0,0,0,6,5,292,228,237,176,0,0,50,47,0,0,0,0,5,5,7,4,3,0,0,0,3,4,0,0,0,0,1,0
050,46,123,South Dakota,Tripp County,2,4,498,261,237,225,192,0,0,33,42,0,0,0,0,3,3,259,230,225,191,0,0,31,36,0,0,0,0,3,3,2,7,0,1,0,0,2,6,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,2,5,244,130,114,113,89,0,0,16,21,0,0,0,0,1,4,128,113,112,88,0,0,15,21,0,0,0,0,1,4,2,1,1,1,0,0,1,0,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,2,6,291,152,139,130,114,0,0,21,23,0,0,0,0,1,2,149,139,127,114,0,0,21,23,0,0,0,0,1,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,2,7,306,139,167,113,135,1,0,24,29,0,0,0,0,1,3,136,165,112,133,1,0,22,29,0,0,0,0,1,3,3,2,1,2,0,0,2,0,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,2,8,476,249,227,226,203,0,0,20,23,0,0,0,0,3,1,247,226,224,202,0,0,20,23,0,0,0,0,3,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,2,9,479,246,233,219,219,0,0,25,14,0,0,0,0,2,0,246,232,219,219,0,0,25,13,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,2,10,418,238,180,220,166,0,0,18,12,0,0,0,0,0,2,236,179,219,166,0,0,17,12,0,0,0,0,0,1,2,1,1,0,0,0,1,0,0,0,0,0,0,1
050,46,123,South Dakota,Tripp County,2,11,385,174,211,159,184,0,0,13,23,0,1,0,0,2,3,173,211,159,184,0,0,12,23,0,1,0,0,2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,2,12,309,155,154,151,145,0,0,4,6,0,2,0,0,0,1,155,154,151,145,0,0,4,6,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,2,13,297,144,153,135,145,0,0,6,7,0,1,0,0,3,0,144,153,135,145,0,0,6,7,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,2,14,284,133,151,124,145,0,0,7,5,0,0,0,0,2,1,133,149,124,143,0,0,7,5,0,0,0,0,2,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,2,15,307,134,173,131,169,0,0,2,4,0,0,0,0,1,0,134,173,131,169,0,0,2,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,2,16,269,121,148,120,142,0,0,1,6,0,0,0,0,0,0,121,148,120,142,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,2,17,222,92,130,92,126,0,0,0,3,0,0,0,0,0,1,92,130,92,126,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,2,18,184,57,127,57,123,0,0,0,2,0,0,0,0,0,2,57,127,57,123,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,2,99,6391,3154,3237,2775,2809,1,1,344,383,0,4,0,0,34,40,3125,3211,2760,2800,1,1,331,367,0,4,0,0,33,39,29,26,15,9,0,0,13,16,0,0,0,0,1,1
050,46,123,South Dakota,Tripp County,3,0,69,29,40,21,27,0,0,7,12,0,0,0,0,1,1,29,39,21,26,0,0,7,12,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,3,1,321,168,153,121,102,0,1,43,46,0,0,0,0,4,4,166,149,120,101,0,1,42,43,0,0,0,0,4,4,2,4,1,1,0,0,1,3,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,3,2,462,220,242,166,177,0,0,49,58,0,0,0,0,5,7,215,240,163,177,0,0,47,56,0,0,0,0,5,7,5,2,3,0,0,0,2,2,0,0,0,0,0,0
050,46,123,South Dakota,Tripp County,3,3,526,290,236,226,180,0,0,58,52,0,0,0,0,6,4,282,232,223,180,0,0,54,48,0,0,0,0,5,4,8,4,3,0,0,0,4,4,0,0,0,0,1,0
